entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2024-04-19 15:56:01.871423,2024-04-19 16:56:01.871423,LONG,RANGE,78467.29080300954,78517.29080300954,True,True,True,True,TP3,0.036958074763666665,29.000000000000004,1.0,2024-04
2024-04-22 09:56:01.871423,2024-04-22 10:56:01.871423,LONG,RANGE,83126.46269311923,83176.46269311923,True,True,True,True,TP3,0.03488660416967372,29.000000000000004,1.0,2024-04
2024-04-22 14:56:01.871423,2024-04-22 15:56:01.871423,SHORT,TREND,81619.36834670742,81529.36834670742,True,True,True,True,TP3,0.05880957053735439,48.0,1.0,2024-04
2024-04-24 08:56:01.871423,2024-04-24 09:56:01.871423,LONG,RANGE,84442.60986747693,84492.60986747693,True,True,True,True,TP3,0.03434285137031198,29.0,1.0,2024-04
2024-04-24 15:56:01.871423,2024-04-24 17:56:01.871423,LONG,RANGE,83979.22365978983,84029.22365978983,True,True,True,True,TP3,0.034532350665067546,28.999999999999993,2.0,2024-04
2024-04-24 09:56:01.871423,2024-04-25 08:56:01.871423,LONG,TREND,85202.3373864208,78979.81604532916,False,False,False,False,SL,-7.3038152848649815,-6223.021341091632,23.0,2024-04
2024-04-25 08:56:01.871423,2024-04-26 00:56:01.871423,SHORT,RANGE,78525.89594177714,83748.70896463573,False,False,False,False,SL,-6.651707643974427,-5223.313022858594,16.0,2024-04
2024-04-26 13:56:01.871423,2024-04-26 14:56:01.871423,LONG,TREND,86587.96616965122,86677.96616965122,True,True,True,True,TP3,0.055434954905805175,47.99999999999999,1.0,2024-04
2024-04-26 14:56:01.871423,2024-04-26 16:56:01.871423,LONG,RANGE,87256.39230208723,87306.39230208723,True,True,True,True,TP3,0.033235387385258996,29.000000000000004,2.0,2024-04
2024-04-26 15:56:01.871423,2024-04-26 16:56:01.871423,LONG,TREND,86524.24763012496,86614.24763012496,True,True,True,True,TP3,0.05547577854151481,47.99999999999999,1.0,2024-04
2024-04-29 10:56:01.871423,2024-04-29 11:56:01.871423,LONG,TREND,88654.55468680394,88744.55468680394,True,True,True,True,TP3,0.05414273431249292,48.0,1.0,2024-04
2024-04-29 13:56:01.871423,2024-04-29 14:56:01.871423,LONG,TREND,88523.63163293949,88613.63163293949,True,True,True,True,TP3,0.05422280933867526,48.0,1.0,2024-04
2024-04-29 14:56:01.871423,2024-04-29 16:56:01.871423,LONG,TREND,89661.28103024494,89751.28103024494,True,True,True,True,TP3,0.05353481396703269,48.0,2.0,2024-04
2024-04-29 15:56:01.871423,2024-04-29 16:56:01.871423,SHORT,TREND,89062.52197365156,90390.80061814889,False,False,False,False,SL,-1.491961618704712,-1328.7786444973315,1.0,2024-04
2024-04-30 08:56:01.871423,2024-04-30 11:56:01.871423,LONG,TREND,93644.94702727992,93734.94702727992,True,True,True,True,TP3,0.05125743729239017,48.0,3.0,2024-04
2024-04-30 09:56:01.871423,2024-04-30 11:56:01.871423,LONG,TREND,93079.37478808733,93826.41302141755,True,True,False,True,TRAILING_SL,0.19296181036341908,179.60764666604518,2.0,2024-04
2024-04-30 10:56:01.871423,2024-04-30 11:56:01.871423,LONG,TREND,92711.6930861049,92801.6930861049,True,True,True,True,TP3,0.05177340462914485,48.0,1.0,2024-04
2024-04-30 13:56:01.871423,2024-04-30 15:56:01.871423,LONG,TREND,95384.07938169278,96870.88819074944,True,True,False,True,TRAILING_SL,0.3434134542522003,327.56176181133196,2.0,2024-04
2024-04-30 14:56:01.871423,2024-04-30 15:56:01.871423,LONG,TREND,94701.7571342416,94791.7571342416,True,True,True,True,TP3,0.050685437580592144,48.0,1.0,2024-04
2024-04-30 15:56:01.871423,2024-04-30 18:56:01.871423,LONG,TREND,96251.16952969876,96341.16952969876,True,True,True,True,TP3,0.04986952390764392,48.0,3.0,2024-04
2024-05-02 15:56:01.871423,2024-05-02 16:56:01.871423,SHORT,RANGE,94158.26916914363,94108.26916914363,True,True,True,True,TP3,0.030799206756769396,29.0,1.0,2024-05
2024-05-07 09:56:01.871423,2024-05-07 17:56:01.871423,SHORT,RANGE,84026.72178579328,83976.72178579328,True,True,True,True,TP3,0.03451283042307517,29.0,8.0,2024-05
2024-05-08 10:56:01.871423,2024-05-08 11:56:01.871423,LONG,RANGE,86691.3531395607,86741.3531395607,True,True,True,True,TP3,0.0334520098599847,29.0,1.0,2024-05
2024-05-10 13:56:01.871423,2024-05-12 10:56:01.871423,SHORT,RANGE,84244.04359577625,84194.04359577625,True,True,True,True,TP3,0.03375609572642328,28.437499999999993,45.0,2024-05
2024-05-12 10:56:01.871423,2024-05-12 11:56:01.871423,SHORT,RANGE,82753.71193710474,82703.71193710474,True,True,True,True,TP3,0.0350437452546429,28.999999999999996,1.0,2024-05
2024-05-12 13:56:01.871423,2024-05-12 14:56:01.871423,SHORT,RANGE,83638.59656609394,83588.59656609394,True,True,True,True,TP3,0.034672987341535864,29.0,1.0,2024-05
2024-05-12 14:56:01.871423,2024-05-12 15:56:01.871423,SHORT,RANGE,83323.30431601884,83273.30431601884,True,True,True,True,TP3,0.03480418862172365,29.000000000000004,1.0,2024-05
2024-05-12 15:56:01.871423,2024-05-12 17:56:01.871423,SHORT,RANGE,83044.27269727782,82994.27269727782,True,True,True,True,TP3,0.03492113189516875,29.0,2.0,2024-05
2024-05-13 09:56:01.871423,2024-05-13 10:56:01.871423,SHORT,RANGE,79833.0263375212,79783.0263375212,True,True,True,True,TP3,0.03632581818631385,28.999999999999996,1.0,2024-05
2024-05-13 08:56:01.871423,2024-05-13 11:56:01.871423,SHORT,RANGE,79435.85767208932,79385.85767208932,True,True,True,True,TP3,0.03650744241940687,29.000000000000004,3.0,2024-05
2024-05-13 10:56:01.871423,2024-05-13 11:56:01.871423,SHORT,RANGE,79935.80946998269,79885.80946998269,True,True,True,True,TP3,0.036279109690995265,29.000000000000004,1.0,2024-05
2024-05-13 13:56:01.871423,2024-05-13 14:56:01.871423,SHORT,RANGE,80167.2688698238,80117.2688698238,True,True,True,True,TP3,0.03617436443680078,29.000000000000004,1.0,2024-05
2024-05-13 15:56:01.871423,2024-05-13 16:56:01.871423,SHORT,RANGE,79587.03818278918,79537.03818278918,True,True,True,True,TP3,0.036438094270319625,28.999999999999996,1.0,2024-05
2024-05-13 14:56:01.871423,2024-05-13 20:56:01.871423,SHORT,RANGE,78836.99462340995,78786.99462340995,True,True,True,True,TP3,0.03678476093428948,29.0,6.0,2024-05
2024-05-14 08:56:01.871423,2024-05-14 09:56:01.871423,SHORT,RANGE,77303.44266761495,77253.44266761495,True,True,True,True,TP3,0.03751450000059194,29.0,1.0,2024-05
2024-05-14 15:56:01.871423,2024-05-14 16:56:01.871423,SHORT,RANGE,77450.90044561299,78929.64054772793,False,False,False,False,SL,-1.9099069134175954,-1479.2401021149417,1.0,2024-05
2024-05-14 09:56:01.871423,2024-05-14 18:56:01.871423,SHORT,RANGE,76353.79399858123,79828.26910344383,False,False,False,False,SL,-4.551149226359565,-3474.975104862606,9.0,2024-05
2024-05-17 10:56:01.871423,2024-05-17 11:56:01.871423,SHORT,RANGE,80041.82032163489,79991.82032163489,True,True,True,True,TP3,0.03623106006768495,28.999999999999996,1.0,2024-05
2024-05-17 13:56:01.871423,2024-05-17 22:56:01.871423,LONG,RANGE,80735.94783217924,78114.47074056012,False,False,False,False,SL,-3.247595602728612,-2621.977091619119,9.0,2024-05
2024-05-18 08:56:01.871423,2024-05-18 09:56:01.871423,SHORT,RANGE,74826.07617194828,74776.07617194828,True,True,True,True,TP3,0.03875654248307607,29.0,1.0,2024-05
2024-05-18 09:56:01.871423,2024-05-18 11:56:01.871423,SHORT,RANGE,74456.8257725394,74219.3578931495,True,False,False,True,TRAILING_SL,0.17155437177133,127.73393969495372,2.0,2024-05
2024-05-18 10:56:01.871423,2024-05-18 11:56:01.871423,SHORT,RANGE,74734.89202388325,74684.89202388325,True,True,True,True,TP3,0.03880382939568894,28.999999999999996,1.0,2024-05
2024-05-18 13:56:01.871423,2024-05-18 14:56:01.871423,SHORT,RANGE,73340.80240336937,73290.80240336937,True,True,True,True,TP3,0.03954142721332935,29.0,1.0,2024-05
2024-05-18 14:56:01.871423,2024-05-18 15:56:01.871423,SHORT,RANGE,72299.58867774853,72249.58867774853,True,True,True,True,TP3,0.04011087826413217,29.0,1.0,2024-05
2024-05-18 15:56:01.871423,2024-05-18 16:56:01.871423,SHORT,TREND,72070.14199479466,71980.14199479466,True,True,True,True,TP3,0.06660178358392418,48.0,1.0,2024-05
2024-05-20 13:56:01.871423,2024-05-20 14:56:01.871423,LONG,RANGE,72432.37687502442,72482.37687502442,True,True,True,True,TP3,0.04003734414243633,28.999999999999996,1.0,2024-05
2024-05-20 14:56:01.871423,2024-05-20 15:56:01.871423,LONG,RANGE,73339.22884783025,73389.22884783025,True,True,True,True,TP3,0.03954227560828514,28.999999999999996,1.0,2024-05
2024-05-21 10:56:01.871423,2024-05-21 13:56:01.871423,LONG,RANGE,73906.86771986842,73956.86771986842,True,True,True,True,TP3,0.039238572672190136,29.000000000000004,3.0,2024-05
2024-05-22 13:56:01.871423,2024-05-22 14:56:01.871423,LONG,RANGE,76770.95678732151,76820.95678732151,True,True,True,True,TP3,0.03777470180596897,28.999999999999996,1.0,2024-05
2024-05-22 14:56:01.871423,2024-05-22 16:56:01.871423,LONG,RANGE,76800.20576073855,76850.20576073855,True,True,True,True,TP3,0.03776031550012493,29.0,2.0,2024-05
2024-05-22 15:56:01.871423,2024-05-22 16:56:01.871423,LONG,RANGE,76235.45045707509,76285.45045707509,True,True,True,True,TP3,0.038040045446217516,29.000000000000004,1.0,2024-05
2024-05-24 15:56:01.871423,2024-05-24 16:56:01.871423,SHORT,TREND,78703.32405134694,78613.32405134694,True,True,True,True,TP3,0.06098852949169499,48.0,1.0,2024-05
2024-05-23 08:56:01.871423,2024-05-24 17:56:01.871423,LONG,TREND,80261.68326245456,80351.68326245456,True,True,True,True,TP3,0.059290433573875534,47.587500000000006,33.0,2024-05
2024-05-25 14:56:01.871423,2024-05-25 15:56:01.871423,LONG,TREND,81490.82106144183,81580.82106144183,True,True,True,True,TP3,0.05890233939821188,48.0,1.0,2024-05
2024-05-25 15:56:01.871423,2024-05-25 21:56:01.871423,LONG,TREND,82427.84646404872,82517.84646404872,True,True,True,True,TP3,0.0582327478626236,47.99999999999999,6.0,2024-05
2024-05-27 14:56:01.871423,2024-05-27 15:56:01.871423,LONG,RANGE,79500.93601472814,79550.93601472814,True,True,True,True,TP3,0.036477557943000234,29.0,1.0,2024-05
2024-05-30 15:56:01.871423,2024-05-31 14:56:01.871423,SHORT,RANGE,82401.98795442398,82351.98795442398,True,True,True,True,TP3,0.03519332569505449,29.0,23.0,2024-05
2024-05-31 14:56:01.871423,2024-05-31 18:56:01.871423,SHORT,RANGE,82386.61759473555,82336.61759473555,True,True,True,True,TP3,0.03519989149530649,28.999999999999996,4.0,2024-05
2024-06-01 13:56:01.871423,2024-06-01 15:56:01.871423,LONG,RANGE,82825.38657329071,82875.38657329071,True,True,True,True,TP3,0.03501341943552345,29.0,2.0,2024-06
2024-06-02 14:56:01.871423,2024-06-02 15:56:01.871423,SHORT,RANGE,79295.2588651166,79245.2588651166,True,True,True,True,TP3,0.03657217394211398,28.999999999999996,1.0,2024-06
2024-06-02 15:56:01.871423,2024-06-02 17:56:01.871423,SHORT,RANGE,79167.66202576236,79117.66202576236,True,True,True,True,TP3,0.03663111838589216,29.0,2.0,2024-06
2024-06-03 09:56:01.871423,2024-06-03 10:56:01.871423,LONG,RANGE,84181.6844802436,84231.6844802436,True,True,True,True,TP3,0.034449298774492855,29.0,1.0,2024-06
2024-06-03 10:56:01.871423,2024-06-03 11:56:01.871423,LONG,RANGE,84397.67304237913,84447.67304237913,True,True,True,True,TP3,0.034361136930206655,29.0,1.0,2024-06
2024-06-04 13:56:01.871423,2024-06-04 14:56:01.871423,LONG,RANGE,86152.89963449593,86202.89963449593,True,True,True,True,TP3,0.033661084099354324,29.0,1.0,2024-06
2024-06-04 14:56:01.871423,2024-06-04 23:56:01.871423,LONG,RANGE,86290.01145319566,86340.01145319566,True,True,True,True,TP3,0.033607597810703514,29.0,9.0,2024-06
2024-06-05 10:56:01.871423,2024-06-05 11:56:01.871423,LONG,TREND,86527.70029237644,86617.70029237644,True,True,True,True,TP3,0.055473564925230145,47.99999999999999,1.0,2024-06
2024-06-05 13:56:01.871423,2024-06-05 14:56:01.871423,LONG,TREND,87547.07700605884,87637.07700605884,True,True,True,True,TP3,0.05482764432749489,48.0,1.0,2024-06
2024-06-05 14:56:01.871423,2024-06-05 15:56:01.871423,LONG,TREND,88270.47199341923,88360.47199341923,True,True,True,True,TP3,0.054378320310305484,48.0,1.0,2024-06
2024-06-05 15:56:01.871423,2024-06-05 16:56:01.871423,LONG,TREND,88513.58895439105,88603.58895439105,True,True,True,True,TP3,0.05422896141374774,48.0,1.0,2024-06
2024-06-06 08:56:01.871423,2024-06-06 11:56:01.871423,LONG,RANGE,88955.82651851591,89005.82651851591,True,True,True,True,TP3,0.03260045028524773,28.999999999999996,3.0,2024-06
2024-06-08 15:56:01.871423,2024-06-08 16:56:01.871423,LONG,RANGE,88083.92754528474,88133.92754528474,True,True,True,True,TP3,0.03292314592249629,28.999999999999996,1.0,2024-06
2024-06-09 08:56:01.871423,2024-06-09 09:56:01.871423,LONG,RANGE,91007.02171066284,91057.02171066284,True,True,True,True,TP3,0.03186567306004061,28.999999999999996,1.0,2024-06
2024-06-09 09:56:01.871423,2024-06-09 10:56:01.871423,LONG,RANGE,91960.21889404822,92010.21889404822,True,True,True,True,TP3,0.031535375131514526,29.000000000000007,1.0,2024-06
2024-06-09 10:56:01.871423,2024-06-09 11:56:01.871423,LONG,TREND,91846.92744576072,91936.92744576072,True,True,True,True,TP3,0.05226086635107736,48.0,1.0,2024-06
2024-06-09 13:56:01.871423,2024-06-09 14:56:01.871423,LONG,TREND,93812.37500630545,93902.37500630545,True,True,True,True,TP3,0.051165957579449146,47.99999999999999,1.0,2024-06
2024-06-09 14:56:01.871423,2024-06-09 15:56:01.871423,LONG,TREND,94626.35928933008,94716.35928933008,True,True,True,True,TP3,0.05072582350255592,48.0,1.0,2024-06
2024-06-09 15:56:01.871423,2024-06-09 16:56:01.871423,LONG,TREND,95303.20847645568,95393.20847645568,True,True,True,True,TP3,0.050365565616668856,48.0,1.0,2024-06
2024-06-10 13:56:01.871423,2024-06-10 14:56:01.871423,LONG,TREND,96785.01651574844,96875.01651574844,True,True,True,True,TP3,0.04959445348876873,48.0,1.0,2024-06
2024-06-10 14:56:01.871423,2024-06-10 15:56:01.871423,LONG,TREND,98626.70956006412,98716.70956006412,True,True,True,True,TP3,0.04866835790640241,48.00000000000001,1.0,2024-06
2024-06-10 15:56:01.871423,2024-06-10 16:56:01.871423,LONG,TREND,98481.29764149844,98571.29764149844,True,True,True,True,TP3,0.04874021885326333,48.0,1.0,2024-06
2024-06-12 15:56:01.871423,2024-06-12 16:56:01.871423,SHORT,RANGE,91247.83934765591,92729.25762800976,False,False,False,False,SL,-1.6240584883415237,-1481.9182803538426,1.0,2024-06
2024-06-13 08:56:01.871423,2024-06-13 09:56:01.871423,SHORT,RANGE,84906.231110648,84856.231110648,True,True,True,True,TP3,0.03415532596448406,29.000000000000004,1.0,2024-06
2024-06-13 09:56:01.871423,2024-06-13 10:56:01.871423,SHORT,RANGE,85229.29871614624,85179.29871614624,True,True,True,True,TP3,0.0340258578174903,29.000000000000004,1.0,2024-06
2024-06-13 10:56:01.871423,2024-06-13 11:56:01.871423,SHORT,RANGE,84847.55120816466,84797.55120816466,True,True,True,True,TP3,0.03417894752065562,29.0,1.0,2024-06
2024-06-13 15:56:01.871423,2024-06-13 16:56:01.871423,SHORT,TREND,85896.90260471897,85806.90260471897,True,True,True,True,TP3,0.055880943950781053,48.0,1.0,2024-06
2024-06-13 14:56:01.871423,2024-06-13 17:56:01.871423,SHORT,TREND,85486.2476888778,85291.31878382906,True,True,False,True,TRAILING_SL,0.08093205969402947,69.18578100974847,3.0,2024-06
2024-06-13 13:56:01.871423,2024-06-13 23:56:01.871423,SHORT,TREND,84580.85999109942,84490.85999109942,True,True,True,True,TP3,0.05675042793966757,48.0,10.0,2024-06
2024-06-14 09:56:01.871423,2024-06-14 11:56:01.871423,SHORT,TREND,80225.2483335646,80135.2483335646,True,True,True,True,TP3,0.05983153807193363,48.0,2.0,2024-06
2024-06-14 10:56:01.871423,2024-06-14 11:56:01.871423,SHORT,TREND,80758.62053282771,80668.62053282771,True,True,True,True,TP3,0.059436379278529655,48.00000000000001,1.0,2024-06
2024-06-14 08:56:01.871423,2024-06-14 13:56:01.871423,SHORT,RANGE,79796.86034900238,79746.86034900238,True,True,True,True,TP3,0.0363422819809759,28.999999999999996,5.0,2024-06
2024-06-14 13:56:01.871423,2024-06-14 14:56:01.871423,SHORT,RANGE,79822.53878447475,79772.53878447475,True,True,True,True,TP3,0.03633059088524057,29.000000000000004,1.0,2024-06
2024-06-14 14:56:01.871423,2024-06-14 15:56:01.871423,SHORT,RANGE,79886.71763410378,79836.71763410378,True,True,True,True,TP3,0.03630140386143471,28.999999999999996,1.0,2024-06
2024-06-14 15:56:01.871423,2024-06-14 16:56:01.871423,SHORT,RANGE,79066.64448159194,79016.64448159194,True,True,True,True,TP3,0.03667791922895083,29.0,1.0,2024-06
2024-06-15 08:56:01.871423,2024-06-15 10:56:01.871423,SHORT,TREND,77080.10890279074,76990.10890279074,True,True,True,True,TP3,0.06227287517267911,47.99999999999999,2.0,2024-06
2024-06-16 09:56:01.871423,2024-06-16 10:56:01.871423,SHORT,TREND,74978.17575680786,74888.17575680786,True,True,True,True,TP3,0.06401862877497616,47.99999999999999,1.0,2024-06
2024-06-16 10:56:01.871423,2024-06-16 11:56:01.871423,SHORT,TREND,75341.54991780626,75251.54991780626,True,True,True,True,TP3,0.06370986534304846,48.0,1.0,2024-06
2024-06-16 13:56:01.871423,2024-06-16 14:56:01.871423,SHORT,TREND,74504.05989782706,74414.05989782706,True,True,True,True,TP3,0.06442601928784278,47.99999999999999,1.0,2024-06
2024-06-16 14:56:01.871423,2024-06-16 15:56:01.871423,SHORT,TREND,74025.89019349439,73935.89019349439,True,True,True,True,TP3,0.0648421786952295,48.0,1.0,2024-06
2024-06-16 15:56:01.871423,2024-06-16 16:56:01.871423,SHORT,TREND,74022.09778157435,73932.09778157435,True,True,True,True,TP3,0.06484550078766912,48.00000000000001,1.0,2024-06
2024-06-17 08:56:01.871423,2024-06-17 10:56:01.871423,SHORT,TREND,72773.28698580484,72749.08141508514,True,False,False,True,TRAILING_SL,0.03586863592535186,26.102785359849804,2.0,2024-06
2024-06-17 09:56:01.871423,2024-06-17 10:56:01.871423,SHORT,TREND,72953.23904597438,72863.23904597438,True,True,True,True,TP3,0.06579557073504426,47.99999999999999,1.0,2024-06
2024-06-17 10:56:01.871423,2024-06-17 11:56:01.871423,SHORT,TREND,73058.33732376332,72968.33732376332,True,True,True,True,TP3,0.0657009203306729,48.00000000000001,1.0,2024-06
2024-06-17 13:56:01.871423,2024-06-17 15:56:01.871423,SHORT,TREND,71409.4206524424,71319.4206524424,True,True,True,True,TP3,0.06721802188204459,48.0,2.0,2024-06
2024-06-17 14:56:01.871423,2024-06-17 15:56:01.871423,SHORT,TREND,71723.25186229232,71633.25186229232,True,True,True,True,TP3,0.06692390369047871,47.99999999999999,1.0,2024-06
2024-06-17 15:56:01.871423,2024-06-17 16:56:01.871423,SHORT,TREND,70449.0502947769,70359.0502947769,True,True,True,True,TP3,0.06813434645201843,48.0,1.0,2024-06
2024-06-21 08:56:01.871423,2024-06-21 09:56:01.871423,LONG,TREND,76153.95873246453,76243.95873246453,True,True,True,True,TP3,0.063030209852423,48.0,1.0,2024-06
2024-06-21 09:56:01.871423,2024-06-21 10:56:01.871423,LONG,RANGE,76469.8791224814,76519.8791224814,True,True,True,True,TP3,0.03792342858754995,29.000000000000004,1.0,2024-06
2024-06-21 10:56:01.871423,2024-06-21 11:56:01.871423,LONG,TREND,77379.38891574235,77469.38891574235,True,True,True,True,TP3,0.06203202257421124,48.000000000000014,1.0,2024-06
2024-06-21 13:56:01.871423,2024-06-21 14:56:01.871423,LONG,TREND,77939.52641903865,78029.52641903865,True,True,True,True,TP3,0.06158620946954435,48.00000000000001,1.0,2024-06
2024-06-21 14:56:01.871423,2024-06-21 15:56:01.871423,LONG,TREND,78991.09298363708,79081.09298363708,True,True,True,True,TP3,0.060766344896560874,48.00000000000001,1.0,2024-06
2024-06-22 13:56:01.871423,2024-06-22 14:56:01.871423,SHORT,RANGE,75074.59062586009,75024.59062586009,True,True,True,True,TP3,0.03862824926282142,29.0,1.0,2024-06
2024-06-21 15:56:01.871423,2024-06-22 21:56:01.871423,LONG,TREND,81050.92807926008,72194.99997207592,False,False,False,False,SL,-10.927454277294697,-8856.803107184152,30.0,2024-06
2024-06-23 09:56:01.871423,2024-06-23 10:56:01.871423,SHORT,RANGE,71020.3482799118,70970.3482799118,True,True,True,True,TP3,0.04083336776342265,29.0,1.0,2024-06
2024-06-28 08:56:01.871423,2024-06-29 15:56:01.871423,LONG,RANGE,74377.82310429765,69131.79417350977,False,False,False,False,SL,-7.054409784796069,-5246.916430787885,31.0,2024-06
2024-06-30 13:56:01.871423,2024-06-30 14:56:01.871423,SHORT,TREND,69158.78315481226,69068.78315481226,True,True,True,True,TP3,0.06940550109528644,48.0,1.0,2024-06
2024-06-30 14:56:01.871423,2024-06-30 15:56:01.871423,SHORT,RANGE,68280.7753742553,68230.7753742553,True,True,True,True,TP3,0.0424716911034584,29.000000000000004,1.0,2024-06
