entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-10-08 15:16:07.586613,2025-10-08 16:16:07.586613,SHORT,RANGE,54769.990798867584,54719.990798867584,True,True,True,True,TP3,0.05294870343596918,29.000000000000004,1.0,2025-10
2025-10-12 08:16:07.586613,2025-10-12 11:16:07.586613,LONG,RANGE,55543.83973471253,55593.83973471253,True,True,True,True,TP3,0.05221101050721244,28.999999999999996,3.0,2025-10
2025-10-12 10:16:07.586613,2025-10-12 11:16:07.586613,LONG,TREND,55071.08934150699,55161.08934150699,True,True,True,True,TP3,0.0871600699640101,48.0,1.0,2025-10
2025-10-12 13:16:07.586613,2025-10-12 14:16:07.586613,LONG,RANGE,56604.78432632154,56654.78432632154,True,True,True,True,TP3,0.05123241850515246,29.0,1.0,2025-10
2025-10-12 14:16:07.586613,2025-10-12 15:16:07.586613,LONG,RANGE,56491.37074656325,56541.37074656325,True,True,True,True,TP3,0.0513352740723932,29.000000000000004,1.0,2025-10
2025-10-12 15:16:07.586613,2025-10-12 16:16:07.586613,LONG,RANGE,56879.25036265136,56929.25036265136,True,True,True,True,TP3,0.05098520078077942,29.0,1.0,2025-10
2025-10-13 08:16:07.586613,2025-10-13 10:16:07.586613,LONG,TREND,58562.32242364774,58652.32242364774,True,True,True,True,TP3,0.0819639625163113,48.00000000000001,2.0,2025-10
2025-10-13 09:16:07.586613,2025-10-13 10:16:07.586613,LONG,TREND,58087.51582968808,58177.51582968808,True,True,True,True,TP3,0.08263393487291734,48.0,1.0,2025-10
2025-10-13 10:16:07.586613,2025-10-13 11:16:07.586613,LONG,TREND,58605.09721685708,58695.09721685708,True,True,True,True,TP3,0.08190413851270492,48.0,1.0,2025-10
2025-10-13 13:16:07.586613,2025-10-13 14:16:07.586613,LONG,TREND,58733.31714105816,58823.31714105816,True,True,True,True,TP3,0.08172533467626175,47.99999999999999,1.0,2025-10
2025-10-13 14:16:07.586613,2025-10-13 15:16:07.586613,LONG,RANGE,58742.76896447091,58792.76896447091,True,True,True,True,TP3,0.0493677783856936,29.0,1.0,2025-10
2025-10-13 15:16:07.586613,2025-10-13 16:16:07.586613,LONG,RANGE,59169.77433832236,59219.77433832236,True,True,True,True,TP3,0.04901151022510767,28.999999999999996,1.0,2025-10
2025-10-15 08:16:07.586613,2025-10-15 09:16:07.586613,LONG,TREND,63026.86394460167,63116.86394460167,True,True,True,True,TP3,0.07615800151851163,47.99999999999999,1.0,2025-10
2025-10-15 09:16:07.586613,2025-10-15 10:16:07.586613,LONG,TREND,63127.053502418064,63217.053502418064,True,True,True,True,TP3,0.0760371304169319,48.0,1.0,2025-10
2025-10-16 09:16:07.586613,2025-10-16 10:16:07.586613,SHORT,TREND,60547.782647094966,60457.782647094966,True,True,True,True,TP3,0.07927623093940502,48.0,1.0,2025-10
2025-10-17 08:16:07.586613,2025-10-17 10:16:07.586613,SHORT,TREND,54559.0605247269,54469.0605247269,True,True,True,True,TP3,0.08797805449425902,47.99999999999999,2.0,2025-10
2025-10-17 09:16:07.586613,2025-10-17 10:16:07.586613,SHORT,TREND,55217.18027419375,55127.18027419375,True,True,True,True,TP3,0.08692946608581756,47.99999999999999,1.0,2025-10
2025-10-17 10:16:07.586613,2025-10-17 11:16:07.586613,SHORT,TREND,54414.90535608757,54324.90535608757,True,True,True,True,TP3,0.0882111246649997,48.0,1.0,2025-10
2025-10-17 13:16:07.586613,2025-10-17 14:16:07.586613,SHORT,TREND,53656.80449911731,53566.80449911731,True,True,True,True,TP3,0.08945743312162699,48.00000000000001,1.0,2025-10
2025-10-17 14:16:07.586613,2025-10-17 16:16:07.586613,SHORT,TREND,53803.97258339973,53738.33670219236,True,True,False,True,TRAILING_SL,0.08052783867271762,43.32717624147335,2.0,2025-10
2025-10-17 15:16:07.586613,2025-10-17 16:16:07.586613,SHORT,TREND,54095.81161071837,54005.81161071837,True,True,True,True,TP3,0.08873145363899013,48.00000000000001,1.0,2025-10
2025-10-18 08:16:07.586613,2025-10-18 09:16:07.586613,SHORT,RANGE,52461.15620472878,52411.15620472878,True,True,True,True,TP3,0.055278995161349445,28.999999999999996,1.0,2025-10
2025-10-18 09:16:07.586613,2025-10-18 10:16:07.586613,SHORT,RANGE,52367.23653033883,52317.23653033883,True,True,True,True,TP3,0.055378137021224946,29.0,1.0,2025-10
2025-10-18 10:16:07.586613,2025-10-20 10:16:07.586613,SHORT,RANGE,52084.92628771416,54888.22140242111,False,False,False,False,TIMEOUT,-5.384273943704241,-2804.3951147069542,48.0,2025-10
2025-10-22 13:16:07.586613,2025-10-22 14:16:07.586613,SHORT,RANGE,53260.54851853971,53210.54851853971,True,True,True,True,TP3,0.05444930780220045,29.0,1.0,2025-10
2025-10-24 13:16:07.586613,2025-10-24 14:16:07.586613,SHORT,TREND,49686.71556282983,49596.71556282983,True,True,True,True,TP3,0.09660529873282336,47.99999999999999,1.0,2025-10
2025-10-24 14:16:07.586613,2025-10-24 15:16:07.586613,SHORT,TREND,49125.41323359048,49035.41323359048,True,True,True,True,TP3,0.09770910174691222,48.0,1.0,2025-10
2025-10-25 09:16:07.586613,2025-10-25 10:16:07.586613,LONG,RANGE,51777.817395105616,51827.817395105616,True,True,True,True,TP3,0.05600854083652679,29.0,1.0,2025-10
2025-10-25 10:16:07.586613,2025-10-25 11:16:07.586613,LONG,RANGE,52091.69509133708,52141.69509133708,True,True,True,True,TP3,0.055671062247353784,29.000000000000004,1.0,2025-10
2025-10-26 09:16:07.586613,2025-10-26 11:16:07.586613,SHORT,RANGE,51901.870803231126,51851.870803231126,True,True,True,True,TP3,0.05587467185902405,28.999999999999996,2.0,2025-10
2025-10-26 14:16:07.586613,2025-10-26 15:16:07.586613,SHORT,RANGE,51212.44381939087,51162.44381939087,True,True,True,True,TP3,0.056626862217849405,29.0,1.0,2025-10
2025-10-26 15:16:07.586613,2025-10-26 17:16:07.586613,SHORT,RANGE,50733.76926977935,50683.76926977935,True,True,True,True,TP3,0.057161138266291725,29.0,2.0,2025-10
2025-10-29 08:16:07.586613,2025-10-29 09:16:07.586613,LONG,TREND,54274.90390380471,54364.90390380471,True,True,True,True,TP3,0.08843866418459961,47.99999999999999,1.0,2025-10
2025-10-29 09:16:07.586613,2025-10-29 11:16:07.586613,LONG,TREND,54419.83486084598,55330.11279368226,True,False,False,True,TRAILING_SL,0.862073484084894,469.1389664181407,2.0,2025-10
2025-10-29 10:16:07.586613,2025-10-29 11:16:07.586613,LONG,TREND,54169.96911811062,54259.96911811062,True,True,True,True,TP3,0.08860998221236235,48.0,1.0,2025-10
2025-10-29 13:16:07.586613,2025-10-29 14:16:07.586613,LONG,TREND,55959.32922838104,56049.32922838104,True,True,True,True,TP3,0.08577658213897195,48.0,1.0,2025-10
2025-10-29 14:16:07.586613,2025-10-29 15:16:07.586613,LONG,TREND,56861.35205628066,56951.35205628066,True,True,True,True,TP3,0.08441586115027688,47.999999999999986,1.0,2025-10
2025-10-29 15:16:07.586613,2025-10-29 16:16:07.586613,LONG,TREND,57557.93898972376,57647.93898972376,True,True,True,True,TP3,0.08339422995769495,47.99999999999999,1.0,2025-10
2025-11-02 15:16:07.586613,2025-11-02 16:16:07.586613,LONG,RANGE,58600.01690817808,58650.01690817808,True,True,True,True,TP3,0.04948804032845395,29.0,1.0,2025-11
2025-11-03 08:16:07.586613,2025-11-03 09:16:07.586613,LONG,TREND,60600.62536216548,60690.62536216548,True,True,True,True,TP3,0.07920710341376712,48.0,1.0,2025-11
2025-11-03 09:16:07.586613,2025-11-03 10:16:07.586613,LONG,TREND,60632.783189579306,60722.783189579306,True,True,True,True,TP3,0.07916509431856256,48.0,1.0,2025-11
2025-11-03 10:16:07.586613,2025-11-03 11:16:07.586613,LONG,TREND,61025.98191169076,61115.98191169076,True,True,True,True,TP3,0.07865502282201645,47.99999999999999,1.0,2025-11
2025-11-05 08:16:07.586613,2025-11-05 09:16:07.586613,LONG,TREND,63450.73959713957,63540.73959713957,True,True,True,True,TP3,0.07564923640726781,48.0,1.0,2025-11
2025-11-05 09:16:07.586613,2025-11-05 14:16:07.586613,LONG,TREND,63326.37858393777,63416.37858393777,True,True,True,True,TP3,0.0757977971792229,47.99999999999999,5.0,2025-11
2025-11-05 10:16:07.586613,2025-11-05 14:16:07.586613,LONG,TREND,62907.6614026624,62997.6614026624,True,True,True,True,TP3,0.07630231188020054,48.0,4.0,2025-11
2025-11-05 13:16:07.586613,2025-11-05 14:16:07.586613,LONG,RANGE,62335.70495714179,62385.70495714179,True,True,True,True,TP3,0.04652229411689276,29.0,1.0,2025-11
2025-11-05 14:16:07.586613,2025-11-05 15:16:07.586613,LONG,RANGE,63195.072050969226,63245.072050969226,True,True,True,True,TP3,0.045889654143618036,29.000000000000004,1.0,2025-11
2025-11-05 15:16:07.586613,2025-11-05 16:16:07.586613,LONG,TREND,63957.8728452456,64047.8728452456,True,True,True,True,TP3,0.07504940027655743,48.0,1.0,2025-11
2025-11-07 09:16:07.586613,2025-11-07 10:16:07.586613,SHORT,TREND,61761.17590724192,61671.17590724192,True,True,True,True,TP3,0.07771872749328866,48.0,1.0,2025-11
2025-11-07 10:16:07.586613,2025-11-07 19:16:07.586613,SHORT,RANGE,61101.48969227465,61051.48969227465,True,True,True,True,TP3,0.0474620179410562,29.0,9.0,2025-11
2025-11-09 08:16:07.586613,2025-11-09 10:16:07.586613,LONG,TREND,67323.67625524064,67413.67625524064,True,True,True,True,TP3,0.07129735431859094,48.0,2.0,2025-11
2025-11-09 09:16:07.586613,2025-11-09 10:16:07.586613,LONG,RANGE,66880.35415596412,66930.35415596412,True,True,True,True,TP3,0.04336101440547455,29.0,1.0,2025-11
2025-11-09 13:16:07.586613,2025-11-09 14:16:07.586613,LONG,RANGE,66524.17259084819,66574.17259084819,True,True,True,True,TP3,0.04359317654104812,28.999999999999996,1.0,2025-11
2025-11-09 10:16:07.586613,2025-11-09 16:16:07.586613,LONG,RANGE,67402.44637765289,67452.44637765289,True,True,True,True,TP3,0.04302514457340954,29.0,6.0,2025-11
2025-11-10 14:16:07.586613,2025-11-10 15:16:07.586613,SHORT,TREND,67574.8683443486,67484.8683443486,True,True,True,True,TP3,0.07103232485100998,48.0,1.0,2025-11
2025-11-11 09:16:07.586613,2025-11-11 12:16:07.586613,SHORT,RANGE,64954.24944703545,64904.24944703545,True,True,True,True,TP3,0.04464680948033582,29.000000000000004,3.0,2025-11
2025-11-11 10:16:07.586613,2025-11-11 14:16:07.586613,LONG,RANGE,65859.86697110129,64647.43025809114,False,False,False,False,SL,-1.8416932326061002,-1212.9367130101527,4.0,2025-11
2025-11-11 13:16:07.586613,2025-11-11 14:16:07.586613,SHORT,RANGE,65234.12049092196,65184.12049092196,True,True,True,True,TP3,0.04445526326063623,29.0,1.0,2025-11
2025-11-11 14:16:07.586613,2025-11-11 15:16:07.586613,SHORT,RANGE,64884.99410367643,64834.99410367643,True,True,True,True,TP3,0.04469446348975909,29.0,1.0,2025-11
2025-11-11 15:16:07.586613,2025-11-11 17:16:07.586613,SHORT,RANGE,64475.05425379239,64425.05425379239,True,True,True,True,TP3,0.044978636056431445,29.0,2.0,2025-11
2025-11-13 13:16:07.586613,2025-11-13 14:16:07.586613,LONG,RANGE,67628.06771803633,67678.06771803633,True,True,True,True,TP3,0.042881603716537556,29.0,1.0,2025-11
2025-11-13 09:16:07.586613,2025-11-13 20:16:07.586613,LONG,RANGE,69159.72063028862,69209.72063028862,True,True,True,True,TP3,0.04193192184078806,29.0,11.0,2025-11
2025-11-14 08:16:07.586613,2025-11-14 09:16:07.586613,LONG,RANGE,69300.46260282796,69350.46260282796,True,True,True,True,TP3,0.04184676250460786,29.000000000000004,1.0,2025-11
2025-11-14 09:16:07.586613,2025-11-14 10:16:07.586613,LONG,RANGE,69365.06497622159,69415.06497622159,True,True,True,True,TP3,0.04180778899283267,29.0,1.0,2025-11
2025-11-14 10:16:07.586613,2025-11-14 11:16:07.586613,LONG,RANGE,70514.06886956532,70564.06886956532,True,True,True,True,TP3,0.04112654462422709,29.0,1.0,2025-11
2025-11-14 13:16:07.586613,2025-11-14 14:16:07.586613,LONG,RANGE,68919.67265376146,68969.67265376146,True,True,True,True,TP3,0.04207797118493315,29.0,1.0,2025-11
2025-11-14 15:16:07.586613,2025-11-14 16:16:07.586613,LONG,RANGE,69151.41378013036,69201.41378013036,True,True,True,True,TP3,0.04193695893507925,29.0,1.0,2025-11
2025-11-16 13:16:07.586613,2025-11-16 14:16:07.586613,SHORT,RANGE,68241.41298734119,68191.41298734119,True,True,True,True,TP3,0.04249618923538338,29.000000000000004,1.0,2025-11
2025-11-17 08:16:07.586613,2025-11-17 09:16:07.586613,SHORT,RANGE,66441.82918429511,66391.82918429511,True,True,True,True,TP3,0.04364720290821665,28.999999999999996,1.0,2025-11
2025-11-17 09:16:07.586613,2025-11-17 10:16:07.586613,SHORT,RANGE,65489.15903900566,65439.15903900566,True,True,True,True,TP3,0.04428213833487686,29.0,1.0,2025-11
2025-11-17 10:16:07.586613,2025-11-17 11:16:07.586613,SHORT,RANGE,64431.65908327529,64381.65908327529,True,True,True,True,TP3,0.045008929480643486,29.0,1.0,2025-11
2025-11-19 08:16:07.586613,2025-11-19 10:16:07.586613,SHORT,RANGE,62501.09771666745,62451.09771666745,True,True,True,True,TP3,0.046399185069459094,29.0,2.0,2025-11
2025-11-19 09:16:07.586613,2025-11-19 10:16:07.586613,SHORT,RANGE,63019.9760757471,62969.9760757471,True,True,True,True,TP3,0.04601715488616394,29.000000000000004,1.0,2025-11
2025-11-19 10:16:07.586613,2025-11-19 11:16:07.586613,SHORT,RANGE,62530.38344695115,62480.38344695115,True,True,True,True,TP3,0.04637745428924597,29.0,1.0,2025-11
2025-11-19 13:16:07.586613,2025-11-19 14:16:07.586613,SHORT,RANGE,60660.66710196348,60610.66710196348,True,True,True,True,TP3,0.04780692561665106,29.0,1.0,2025-11
2025-11-19 15:16:07.586613,2025-11-19 17:16:07.586613,SHORT,RANGE,61199.435474857,61149.435474857,True,True,True,True,TP3,0.04738605801668592,29.0,2.0,2025-11
2025-11-19 14:16:07.586613,2025-11-19 18:16:07.586613,SHORT,RANGE,60732.51642162592,60682.51642162592,True,True,True,True,TP3,0.047750367856770615,29.0,4.0,2025-11
2025-11-20 08:16:07.586613,2025-11-20 09:16:07.586613,SHORT,RANGE,60430.57340812133,60380.57340812133,True,True,True,True,TP3,0.04798895387628849,29.000000000000004,1.0,2025-11
2025-11-20 09:16:07.586613,2025-11-20 10:16:07.586613,SHORT,RANGE,60566.07190615907,60516.07190615907,True,True,True,True,TP3,0.04788159292372887,29.000000000000004,1.0,2025-11
2025-11-20 10:16:07.586613,2025-11-20 11:16:07.586613,SHORT,RANGE,60204.76530993567,60154.76530993567,True,True,True,True,TP3,0.04816894451910452,28.999999999999996,1.0,2025-11
2025-11-20 13:16:07.586613,2025-11-20 14:16:07.586613,SHORT,RANGE,59394.98402333006,59344.98402333006,True,True,True,True,TP3,0.04882567185910673,29.0,1.0,2025-11
2025-11-20 14:16:07.586613,2025-11-20 15:16:07.586613,SHORT,RANGE,59648.20276578221,59598.20276578221,True,True,True,True,TP3,0.0486183969597088,29.0,1.0,2025-11
2025-11-20 15:16:07.586613,2025-11-20 16:16:07.586613,SHORT,RANGE,59322.91781920788,59272.91781920788,True,True,True,True,TP3,0.04888498588080276,28.999999999999996,1.0,2025-11
2025-11-21 14:16:07.586613,2025-11-22 06:16:07.586613,LONG,RANGE,64124.05660610612,60551.89507625877,False,False,False,False,SL,-5.571483962396644,-3572.661529847348,16.0,2025-11
2025-11-23 13:16:07.586613,2025-11-23 14:16:07.586613,LONG,RANGE,61334.22059423111,61384.22059423111,True,True,True,True,TP3,0.047281924705386474,29.0,1.0,2025-11
2025-11-24 08:16:07.586613,2025-11-24 09:16:07.586613,LONG,RANGE,64082.34848393352,64132.34848393352,True,True,True,True,TP3,0.04525427155228365,28.999999999999996,1.0,2025-11
2025-11-24 09:16:07.586613,2025-11-24 19:16:07.586613,LONG,TREND,64590.32017020862,64680.32017020862,True,True,True,True,TP3,0.07431454105431007,48.0,10.0,2025-11
2025-11-25 09:16:07.586613,2025-11-25 10:16:07.586613,LONG,TREND,65448.88805894721,65538.88805894721,True,True,True,True,TP3,0.07333967225962389,48.0,1.0,2025-11
2025-11-25 08:16:07.586613,2025-11-25 11:16:07.586613,LONG,TREND,65951.86882363862,66560.94253459219,True,False,False,True,TRAILING_SL,0.48298382010763274,318.5368554767847,3.0,2025-11
2025-11-25 10:16:07.586613,2025-11-25 11:16:07.586613,LONG,RANGE,65735.62583809509,65785.62583809509,True,True,True,True,TP3,0.044116108472787866,28.999999999999996,1.0,2025-11
2025-11-25 13:16:07.586613,2025-11-25 14:16:07.586613,LONG,TREND,66673.22946890681,66763.22946890681,True,True,True,True,TP3,0.07199291287125201,47.99999999999999,1.0,2025-11
2025-11-25 14:16:07.586613,2025-11-25 15:16:07.586613,LONG,TREND,66844.0811874252,66934.0811874252,True,True,True,True,TP3,0.07180890087397869,47.99999999999999,1.0,2025-11
2025-11-25 15:16:07.586613,2025-11-26 01:16:07.586613,LONG,TREND,66920.3800597615,67010.3800597615,True,True,True,True,TP3,0.07172702838378212,48.00000000000001,10.0,2025-11
2025-11-28 15:16:07.586613,2025-11-28 16:16:07.586613,LONG,TREND,69160.92953316215,69250.92953316215,True,True,True,True,TP3,0.06940334712676809,47.99999999999999,1.0,2025-11
2025-12-01 08:16:07.586613,2025-12-01 10:16:07.586613,LONG,RANGE,70171.31885225682,70221.31885225682,True,True,True,True,TP3,0.04132742618256677,28.999999999999996,2.0,2025-12
2025-12-01 09:16:07.586613,2025-12-01 10:16:07.586613,LONG,RANGE,69871.16435204187,69921.16435204187,True,True,True,True,TP3,0.04150496169476317,29.0,1.0,2025-12
2025-12-01 10:16:07.586613,2025-12-01 11:16:07.586613,LONG,RANGE,70111.09148932966,70161.09148932966,True,True,True,True,TP3,0.041362927582454724,29.000000000000004,1.0,2025-12
2025-12-01 13:16:07.586613,2025-12-01 14:16:07.586613,LONG,RANGE,71554.33376366917,71604.33376366917,True,True,True,True,TP3,0.04052864232623796,29.0,1.0,2025-12
2025-12-01 14:16:07.586613,2025-12-01 16:16:07.586613,LONG,RANGE,71669.15272630844,71719.15272630844,True,True,True,True,TP3,0.04046371262507563,29.000000000000004,2.0,2025-12
2025-12-01 15:16:07.586613,2025-12-01 16:16:07.586613,LONG,RANGE,70788.29821437386,70838.29821437386,True,True,True,True,TP3,0.04096722301781713,29.0,1.0,2025-12
2025-12-03 14:16:07.586613,2025-12-03 17:16:07.586613,LONG,RANGE,71930.69327545934,71980.69327545934,True,True,True,True,TP3,0.04031658625747453,28.999999999999996,3.0,2025-12
2025-12-05 10:16:07.586613,2025-12-05 11:16:07.586613,SHORT,RANGE,67702.1451518759,67652.1451518759,True,True,True,True,TP3,0.04283468409301424,28.999999999999996,1.0,2025-12
2025-12-06 15:16:07.586613,2025-12-08 00:16:07.586613,SHORT,RANGE,67444.19490707628,72294.51769165332,False,False,False,False,SL,-7.19296196101238,-4851.235284577046,33.0,2025-12
2025-12-10 09:16:07.586613,2025-12-10 11:16:07.586613,LONG,TREND,74740.3980350071,74830.3980350071,True,True,True,True,TP3,0.0642222964580917,48.00000000000001,2.0,2025-12
2025-12-10 10:16:07.586613,2025-12-10 11:16:07.586613,LONG,TREND,74369.95545868334,74459.95545868334,True,True,True,True,TP3,0.06454219274968731,48.0,1.0,2025-12
2025-12-10 08:16:07.586613,2025-12-10 12:16:07.586613,LONG,TREND,75375.66474916482,76717.72254714777,True,False,False,True,TRAILING_SL,0.9088197116020358,685.028898991477,4.0,2025-12
2025-12-19 10:16:07.586613,2025-12-19 11:16:07.586613,LONG,TREND,80782.91962706759,80872.91962706759,True,True,True,True,TP3,0.0594185011158186,48.0,1.0,2025-12
2025-12-19 13:16:07.586613,2025-12-19 15:16:07.586613,LONG,TREND,81268.97749430792,81358.97749430792,True,True,True,True,TP3,0.05906312775174502,48.0,2.0,2025-12
2025-12-23 08:16:07.586613,2025-12-23 11:16:07.586613,SHORT,RANGE,78017.63943719359,77967.63943719359,True,True,True,True,TP3,0.03717108106474539,29.0,3.0,2025-12
2025-12-23 14:16:07.586613,2025-12-23 15:16:07.586613,SHORT,RANGE,76775.73578670781,76725.73578670781,True,True,True,True,TP3,0.037772350473547364,29.0,1.0,2025-12
2025-12-25 08:16:07.586613,2025-12-25 09:16:07.586613,LONG,RANGE,82555.30830724703,82605.30830724703,True,True,True,True,TP3,0.035127965232799284,29.0,1.0,2025-12
2025-12-25 09:16:07.586613,2025-12-25 10:16:07.586613,LONG,RANGE,82742.48334230718,82792.48334230718,True,True,True,True,TP3,0.035048500877144895,29.0,1.0,2025-12
2025-12-25 10:16:07.586613,2025-12-25 11:16:07.586613,LONG,TREND,83587.44532724845,83677.44532724845,True,True,True,True,TP3,0.05742489175506911,48.0,1.0,2025-12
2025-12-25 13:16:07.586613,2025-12-25 14:16:07.586613,LONG,TREND,83340.19381841153,83430.19381841153,True,True,True,True,TP3,0.05759525842306817,48.0,1.0,2025-12
2025-12-25 14:16:07.586613,2025-12-25 15:16:07.586613,LONG,TREND,83228.54047950948,83318.54047950948,True,True,True,True,TP3,0.05767252402055206,48.00000000000001,1.0,2025-12
2025-12-25 15:16:07.586613,2025-12-25 16:16:07.586613,LONG,RANGE,83990.6842101257,84040.6842101257,True,True,True,True,TP3,0.0345276387169898,29.000000000000004,1.0,2025-12
2025-12-26 08:16:07.586613,2025-12-26 09:16:07.586613,LONG,TREND,85454.5853963117,85544.5853963117,True,True,True,True,TP3,0.056170186511807385,47.99999999999999,1.0,2025-12
