entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2024-04-12 14:16:07.586613,2024-04-12 15:16:07.586613,SHORT,RANGE,3184.7187392240257,3134.7187392240257,True,True,True,True,TP3,0.9105984664462399,29.000000000000007,1.0,2024-04
2024-04-12 15:16:07.586613,2024-04-12 19:16:07.586613,SHORT,RANGE,3146.0392973682287,3111.287907797513,True,True,False,True,TRAILING_SL,0.8312126913360158,26.150277914143135,4.0,2024-04
2024-04-13 09:16:07.586613,2024-04-13 11:16:07.586613,SHORT,RANGE,3229.44626098154,3200.336032296173,True,True,False,True,TRAILING_SL,0.7748091689709165,25.0220457370734,2.0,2024-04
2024-04-13 10:16:07.586613,2024-04-13 14:16:07.586613,SHORT,TREND,3200.417354599946,3167.7399668252147,True,False,False,True,TRAILING_SL,0.9479605478254276,30.33869388736571,4.0,2024-04
2024-04-13 13:16:07.586613,2024-04-13 15:16:07.586613,SHORT,TREND,3183.402549239439,3167.7399668252147,True,False,False,True,TRAILING_SL,0.6857848126159212,21.83129120711214,2.0,2024-04
2024-04-15 10:16:07.586613,2024-04-15 13:16:07.586613,LONG,RANGE,3334.231349352839,3341.388343704409,True,False,False,True,TRAILING_SL,0.37725328142651215,12.578497175785058,3.0,2024-04
2024-04-16 10:16:07.586613,2024-04-16 12:16:07.586613,SHORT,RANGE,3169.394115109615,3126.6557549376507,True,False,False,True,TRAILING_SL,0.9582014411272373,30.36918008598218,2.0,2024-04
2024-04-16 13:16:07.586613,2024-04-16 14:16:07.586613,SHORT,RANGE,3140.6588053587525,3090.6588053587525,True,True,True,True,TP3,0.9233731454852312,29.0,1.0,2024-04
2024-04-17 14:16:07.586613,2024-04-17 16:16:07.586613,LONG,RANGE,3241.264417560933,3293.353049286532,True,True,False,True,TRAILING_SL,0.9137707551612617,29.617726345119806,2.0,2024-04
2024-04-16 14:16:07.586613,2024-04-18 05:16:07.586613,SHORT,RANGE,3094.682095632425,3430.1626981429176,False,False,False,False,SL,-10.872460954401603,-336.46810251049266,39.0,2024-04
2024-04-18 09:16:07.586613,2024-04-18 12:16:07.586613,LONG,TREND,3461.3338060493406,3512.149649025339,True,True,False,True,TRAILING_SL,1.1661160366751488,40.36316859519965,3.0,2024-04
2024-04-18 10:16:07.586613,2024-04-18 12:16:07.586613,LONG,TREND,3475.035108475373,3512.149649025339,True,True,False,True,TRAILING_SL,1.0826626763635714,37.62290810999321,2.0,2024-04
2024-04-18 14:16:07.586613,2024-04-18 17:16:07.586613,LONG,TREND,3494.353367983563,3548.899187289928,True,True,False,True,TRAILING_SL,1.1764455260286169,41.10916386127292,3.0,2024-04
2024-04-18 15:16:07.586613,2024-04-18 17:16:07.586613,LONG,TREND,3497.688816695302,3548.899187289928,True,True,False,True,TRAILING_SL,1.1562513487730945,40.44207411892512,2.0,2024-04
2024-04-18 13:16:07.586613,2024-04-18 22:16:07.586613,LONG,RANGE,3549.0297054455004,3599.0297054455004,True,True,True,True,TP3,0.8171247469555825,28.999999999999996,9.0,2024-04
2024-04-19 08:16:07.586613,2024-04-19 10:16:07.586613,LONG,TREND,3784.233122960399,3873.3886791623895,True,True,False,True,TRAILING_SL,1.269242926630889,48.03111124039806,2.0,2024-04
2024-04-19 09:16:07.586613,2024-04-19 11:16:07.586613,LONG,TREND,3834.63255486059,3873.3886791623895,True,True,False,True,TRAILING_SL,0.9896965176560346,37.95122486035989,2.0,2024-04
2024-04-19 10:16:07.586613,2024-04-21 22:16:07.586613,LONG,TREND,3874.495161309501,3805.777891039344,False,False,False,False,TIMEOUT,-1.8058422415608164,-69.96727027015686,60.0,2024-04
2024-04-21 10:16:07.586613,2024-04-22 08:16:07.586613,SHORT,RANGE,3700.1668239896794,3909.536292708951,False,False,False,False,SL,-5.671892071422368,-209.86946871927148,22.0,2024-04
2024-04-22 08:16:07.586613,2024-04-22 10:16:07.586613,LONG,RANGE,3933.4416235032254,3961.144239441442,True,False,False,True,TRAILING_SL,0.5809494624902143,22.851307969108348,2.0,2024-04
2024-04-22 09:16:07.586613,2024-04-22 11:16:07.586613,LONG,RANGE,3948.086677020052,3961.144239441442,True,False,False,True,TRAILING_SL,0.39332422211196166,15.528781210695115,2.0,2024-04
2024-04-22 15:16:07.586613,2024-04-22 16:16:07.586613,LONG,RANGE,3927.583868818347,3977.583868818347,True,True,True,True,TP3,0.7383674281340029,29.0,1.0,2024-04
2024-04-22 10:16:07.586613,2024-04-22 17:16:07.586613,LONG,RANGE,3960.2693035467946,3992.917547780169,True,True,False,True,TRAILING_SL,0.6496944241552354,25.7296488466749,7.0,2024-04
2024-04-23 13:16:07.586613,2024-04-23 14:16:07.586613,LONG,RANGE,3939.2777773761286,3989.2777773761286,True,True,True,True,TP3,0.7361755539695984,29.0,1.0,2024-04
2024-04-23 10:16:07.586613,2024-04-23 15:16:07.586613,LONG,RANGE,3985.074672510541,4020.268296350084,True,False,False,True,TRAILING_SL,0.6674106285445288,26.596811919771426,5.0,2024-04
2024-04-23 14:16:07.586613,2024-04-23 16:16:07.586613,LONG,RANGE,3987.8235896886326,4052.8628874420247,True,True,False,True,TRAILING_SL,0.8076550736586916,32.20785955067841,2.0,2024-04
2024-04-23 15:16:07.586613,2024-04-23 17:16:07.586613,LONG,TREND,4019.158011965528,4049.8628874420247,True,False,False,True,TRAILING_SL,0.730313106647273,29.352437738248227,2.0,2024-04
2024-04-23 08:16:07.586613,2024-04-24 01:16:07.586613,LONG,RANGE,4114.210181455875,4123.471794611042,True,False,False,True,TRAILING_SL,0.3313104089582599,13.630806577583824,17.0,2024-04
2024-04-23 09:16:07.586613,2024-04-24 01:16:07.586613,LONG,TREND,4076.7451730315497,4120.471794611042,True,True,False,True,TRAILING_SL,0.9553043583280428,38.9453243158985,16.0,2024-04
2024-04-24 15:16:07.586613,2024-04-24 17:16:07.586613,LONG,RANGE,4001.689910052913,3943.161639454792,False,False,False,False,SL,-1.4750835753123295,-59.02827059812125,2.0,2024-04
2024-04-25 08:16:07.586613,2024-04-25 11:16:07.586613,LONG,TREND,4334.872371080388,4381.057588293206,True,True,False,True,TRAILING_SL,0.909762504328004,39.437043442563656,3.0,2024-04
2024-04-25 09:16:07.586613,2024-04-25 11:16:07.586613,LONG,TREND,4320.162013942298,4381.057588293206,True,True,False,True,TRAILING_SL,0.9809612401899095,42.37911487018173,2.0,2024-04
2024-04-25 13:16:07.586613,2024-04-25 15:16:07.586613,LONG,TREND,4301.328279382444,4391.328279382444,True,True,True,True,TP3,1.1159343552101892,48.0,2.0,2024-04
2024-04-25 14:16:07.586613,2024-04-25 15:16:07.586613,LONG,TREND,4304.673742424866,4394.673742424866,True,True,True,True,TP3,1.1150670845721544,48.00000000000001,1.0,2024-04
2024-04-25 10:16:07.586613,2024-04-25 16:16:07.586613,LONG,TREND,4377.305088431705,4389.586821465969,True,False,False,True,TRAILING_SL,0.46012023631525395,20.1408665171316,6.0,2024-04
2024-04-26 09:16:07.586613,2024-04-26 11:16:07.586613,LONG,RANGE,4131.3439451780005,4184.624769808312,True,True,False,True,TRAILING_SL,0.7226743965703845,29.85616492606223,2.0,2024-04
2024-04-25 15:16:07.586613,2024-04-28 01:16:07.586613,LONG,TREND,4399.285762375625,4449.209444999418,True,False,False,True,TRAILING_SL,0.8693022771779461,38.24309131189648,58.0,2024-04
2024-04-28 08:16:07.586613,2024-04-28 18:16:07.586613,LONG,RANGE,4499.448043905315,4228.962139604002,False,False,False,False,SL,-6.022647703830571,-270.985904301313,10.0,2024-04
2024-05-02 13:16:07.586613,2024-05-03 00:16:07.586613,LONG,RANGE,4324.756520191405,3997.254429704461,False,False,False,False,SL,-7.584290328381936,-328.00209048694387,11.0,2024-05
2024-05-04 15:16:07.586613,2024-05-04 16:16:07.586613,SHORT,RANGE,4177.22800870295,4127.22800870295,True,True,True,True,TP3,0.694240293792453,28.999999999999996,1.0,2024-05
2024-05-05 09:16:07.586613,2024-05-05 10:16:07.586613,SHORT,RANGE,4163.806145009173,4113.806145009173,True,True,True,True,TP3,0.6964781497995536,29.000000000000004,1.0,2024-05
2024-05-05 15:16:07.586613,2024-05-05 22:16:07.586613,SHORT,RANGE,4237.166027341053,4187.166027341053,True,True,True,True,TP3,0.6844197232978939,29.0,7.0,2024-05
2024-05-06 14:16:07.586613,2024-05-08 10:16:07.586613,SHORT,TREND,4039.346429007431,4384.802129052599,False,False,False,False,SL,-8.578261511734544,-346.5057000451682,44.0,2024-05
2024-05-06 15:16:07.586613,2024-05-08 10:16:07.586613,SHORT,TREND,4036.242255556072,4384.802129052599,False,False,False,False,SL,-8.661456656009452,-349.5973734965275,43.0,2024-05
2024-05-08 10:16:07.586613,2024-05-08 18:16:07.586613,LONG,RANGE,4390.339612321549,4426.939605707485,True,True,False,True,TRAILING_SL,0.6040534678173506,26.519998677187143,8.0,2024-05
2024-05-09 13:16:07.586613,2024-05-10 16:16:07.586613,LONG,RANGE,4460.239034834669,4492.455644321585,True,True,False,True,TRAILING_SL,0.5675889049816731,25.315821897383245,27.0,2024-05
2024-05-12 14:16:07.586613,2024-05-12 16:16:07.586613,SHORT,TREND,4110.715247596585,4045.1256656155815,True,True,False,True,TRAILING_SL,1.0537805171868182,43.31791639620069,2.0,2024-05
2024-05-12 15:16:07.586613,2024-05-12 18:16:07.586613,SHORT,TREND,4048.884984378156,4013.1352826955663,True,False,False,True,TRAILING_SL,0.787250093896907,31.8748508412948,3.0,2024-05
2024-05-13 10:16:07.586613,2024-05-13 12:16:07.586613,LONG,RANGE,4332.80638147147,4382.80638147147,True,True,True,True,TP3,0.6693121604513348,28.999999999999996,2.0,2024-05
2024-05-14 14:16:07.586613,2024-05-14 15:16:07.586613,SHORT,RANGE,4287.136932645276,4346.666524393489,False,False,False,False,SL,-1.4002256678835239,-60.029591748213534,1.0,2024-05
2024-05-15 08:16:07.586613,2024-05-15 09:16:07.586613,LONG,RANGE,4500.525316043346,4550.525316043346,True,True,True,True,TP3,0.6443692227798745,29.0,1.0,2024-05
2024-05-15 09:16:07.586613,2024-05-15 10:16:07.586613,LONG,RANGE,4565.153515384144,4615.153515384144,True,True,True,True,TP3,0.6352469835301855,29.0,1.0,2024-05
2024-05-15 13:16:07.586613,2024-05-15 16:16:07.586613,LONG,RANGE,4596.200203509122,4646.200203509122,True,True,True,True,TP3,0.6309559791990563,29.0,3.0,2024-05
2024-05-15 14:16:07.586613,2024-05-15 16:16:07.586613,LONG,RANGE,4577.8965671764245,4634.201265808766,True,False,False,True,TRAILING_SL,0.8115593869584908,37.152349316170785,2.0,2024-05
2024-05-15 15:16:07.586613,2024-05-15 16:16:07.586613,LONG,RANGE,4590.213207345701,4640.213207345701,True,True,True,True,TP3,0.6317789324816417,29.0,1.0,2024-05
2024-05-15 10:16:07.586613,2024-05-15 17:16:07.586613,LONG,RANGE,4602.328475525609,4670.110335472242,True,True,False,True,TRAILING_SL,0.7117347699869597,32.756371989326546,7.0,2024-05
2024-05-18 10:16:07.586613,2024-05-18 11:16:07.586613,SHORT,RANGE,4481.621893376913,4431.621893376913,True,True,True,True,TP3,0.6470871637533087,29.0,1.0,2024-05
2024-05-19 08:16:07.586613,2024-05-19 09:16:07.586613,SHORT,RANGE,3990.229630635595,3940.229630635595,True,True,True,True,TP3,0.7267752155752664,29.000000000000004,1.0,2024-05
2024-05-19 10:16:07.586613,2024-05-19 12:16:07.586613,SHORT,TREND,3957.4294297438137,3875.366309880964,True,False,False,True,TRAILING_SL,1.390588535017475,55.031559931424916,2.0,2024-05
2024-05-19 09:16:07.586613,2024-05-19 13:16:07.586613,SHORT,TREND,3924.7327289383,3852.259051575175,True,True,False,True,TRAILING_SL,1.1387969209489497,44.69473547262505,4.0,2024-05
2024-05-19 13:16:07.586613,2024-05-19 15:16:07.586613,SHORT,TREND,3844.0784216954494,3820.847405547168,True,False,False,True,TRAILING_SL,0.6663627861900614,25.615508074140735,2.0,2024-05
2024-05-19 14:16:07.586613,2024-05-20 12:16:07.586613,SHORT,TREND,3817.2825051687664,3754.95664699925,True,True,False,True,TRAILING_SL,1.1176844149243021,42.66517163390327,22.0,2024-05
2024-05-20 13:16:07.586613,2024-05-20 16:16:07.586613,SHORT,RANGE,3791.917009813329,3783.04657916923,True,False,False,True,TRAILING_SL,0.35431195585978664,13.435215322049544,3.0,2024-05
2024-05-20 15:16:07.586613,2024-05-20 18:16:07.586613,SHORT,RANGE,3788.515640637057,3758.9057364788814,True,True,False,True,TRAILING_SL,0.6631088060497154,25.121980831635117,3.0,2024-05
2024-05-21 14:16:07.586613,2024-05-21 19:16:07.586613,SHORT,RANGE,3759.3285569466498,3741.3501592913553,True,False,False,True,TRAILING_SL,0.4785215911603681,17.98919882764721,5.0,2024-05
2024-05-21 08:16:07.586613,2024-05-22 01:16:07.586613,SHORT,TREND,3716.5076326600433,3678.273949058814,True,True,False,True,TRAILING_SL,1.0183414232128862,37.846736720245836,17.0,2024-05
2024-05-22 08:16:07.586613,2024-05-22 10:16:07.586613,SHORT,RANGE,3511.5777523960905,3451.2653884674737,True,True,False,True,TRAILING_SL,0.8902685627391198,31.262472785723364,2.0,2024-05
2024-05-22 09:16:07.586613,2024-05-22 10:16:07.586613,SHORT,RANGE,3486.502649170692,3436.502649170692,True,True,True,True,TP3,0.8317790897677364,28.999999999999996,1.0,2024-05
2024-05-22 10:16:07.586613,2024-05-22 12:16:07.586613,SHORT,TREND,3460.0457046603046,3407.461595776427,True,True,False,True,TRAILING_SL,1.176771212066198,40.71682177677549,2.0,2024-05
2024-05-22 13:16:07.586613,2024-05-22 15:16:07.586613,SHORT,TREND,3389.488134082369,3350.257127321329,True,True,False,True,TRAILING_SL,1.1224763104977862,38.04620135220803,2.0,2024-05
2024-05-22 15:16:07.586613,2024-05-22 18:16:07.586613,SHORT,TREND,3365.760020282179,3338.010289875485,True,False,False,True,TRAILING_SL,0.8281893253046045,27.874865203347102,3.0,2024-05
2024-05-22 14:16:07.586613,2024-05-22 20:16:07.586613,SHORT,TREND,3348.99136805996,3329.599702661562,True,False,False,True,TRAILING_SL,0.7075513220246354,23.695832699199173,6.0,2024-05
2024-05-23 14:16:07.586613,2024-05-23 15:16:07.586613,SHORT,RANGE,3357.9043839202022,3307.9043839202022,True,True,True,True,TP3,0.8636338824556941,28.999999999999996,1.0,2024-05
2024-05-24 13:16:07.586613,2024-05-24 15:16:07.586613,LONG,RANGE,3466.0178078526123,3516.0178078526123,True,True,True,True,TP3,0.83669506643323,29.0,2.0,2024-05
2024-05-24 15:16:07.586613,2024-05-24 16:16:07.586613,LONG,RANGE,3535.4284775810006,3585.4284775810006,True,True,True,True,TP3,0.8202683262833899,29.000000000000007,1.0,2024-05
2024-05-23 15:16:07.586613,2024-05-25 15:16:07.586613,SHORT,RANGE,3289.970997671363,3565.663790556405,False,False,False,False,TIMEOUT,-8.413228964053344,-276.7927928850419,48.0,2024-05
2024-05-25 15:16:07.586613,2024-05-25 16:16:07.586613,LONG,RANGE,3565.663790556405,3615.663790556405,True,True,True,True,TP3,0.813312799619694,29.000000000000004,1.0,2024-05
2024-05-26 08:16:07.586613,2024-05-26 09:16:07.586613,SHORT,RANGE,3593.4167950437286,3543.4167950437286,True,True,True,True,TP3,0.807031347991657,28.999999999999996,1.0,2024-05
2024-05-27 08:16:07.586613,2024-05-27 10:16:07.586613,SHORT,RANGE,3250.4166362918663,3226.7827346577515,True,True,False,True,TRAILING_SL,0.7361142586975888,23.926780326822975,2.0,2024-05
2024-05-27 09:16:07.586613,2024-05-27 13:16:07.586613,SHORT,RANGE,3228.2842156445063,3178.2842156445063,True,True,True,True,TP3,0.8983100019342732,29.000000000000004,4.0,2024-05
2024-05-27 10:16:07.586613,2024-05-27 14:16:07.586613,SHORT,TREND,3226.328685618965,3191.074610472013,True,False,False,True,TRAILING_SL,0.9802794648434459,31.627037573476173,4.0,2024-05
2024-05-27 14:16:07.586613,2024-05-27 16:16:07.586613,SHORT,TREND,3237.744265870679,3224.982359620747,True,False,False,True,TRAILING_SL,0.6294800160656071,20.380953124966027,2.0,2024-05
2024-05-27 15:16:07.586613,2024-05-27 23:16:07.586613,SHORT,RANGE,3217.75584591889,3167.75584591889,True,True,True,True,TP3,0.9012492366933611,29.0,8.0,2024-05
2024-05-27 13:16:07.586613,2024-05-28 00:16:07.586613,SHORT,RANGE,3192.7351259335205,3158.3222470351,True,True,False,True,TRAILING_SL,0.8169351590685998,26.082575779684067,11.0,2024-05
2024-05-28 08:16:07.586613,2024-05-28 10:16:07.586613,SHORT,TREND,3056.512581418594,3036.778734490108,True,False,False,True,TRAILING_SL,0.780854743060335,23.866923464242973,2.0,2024-05
2024-05-28 09:16:07.586613,2024-05-29 08:16:07.586613,SHORT,TREND,3036.422507024716,3238.4228899476825,False,False,False,False,SL,-6.66904498482951,-202.5003829229663,23.0,2024-05
2024-05-29 08:16:07.586613,2024-05-29 10:16:07.586613,LONG,RANGE,3236.177014457014,3276.416165102551,True,False,False,True,TRAILING_SL,0.8998140457917545,29.119575322768473,2.0,2024-05
2024-06-03 13:16:07.586613,2024-06-04 13:16:07.586613,LONG,RANGE,3224.3127226626857,3273.1088238952825,True,True,False,True,TRAILING_SL,0.8981517221631159,28.959220246519365,24.0,2024-06
2024-06-04 13:16:07.586613,2024-06-04 21:16:07.586613,LONG,RANGE,3278.136841080397,3082.045155738483,False,False,False,False,SL,-5.997055488297491,-196.59168534191394,8.0,2024-06
2024-06-04 14:16:07.586613,2024-06-05 10:16:07.586613,LONG,RANGE,3274.34424731474,3057.9727565948533,False,False,False,False,SL,-6.6233564445076665,-216.87149071988688,20.0,2024-06
2024-06-05 10:16:07.586613,2024-06-05 16:16:07.586613,SHORT,TREND,3056.824865098698,3008.3947077876182,True,False,False,True,TRAILING_SL,1.2501559736660273,38.215078655539855,6.0,2024-06
2024-06-05 14:16:07.586613,2024-06-05 16:16:07.586613,SHORT,TREND,3047.665072716415,3008.3947077876182,True,False,False,True,TRAILING_SL,1.1036377574921334,33.63518246439844,2.0,2024-06
2024-06-05 15:16:07.586613,2024-06-05 19:16:07.586613,SHORT,TREND,3011.4652810435523,2980.944927692965,True,False,False,True,TRAILING_SL,0.9716259011677616,29.26017667529368,4.0,2024-06
2024-06-06 08:16:07.586613,2024-06-06 09:16:07.586613,SHORT,RANGE,3025.8975543636766,2975.8975543636766,True,True,True,True,TP3,0.9583933189733675,29.0,1.0,2024-06
2024-06-06 09:16:07.586613,2024-06-06 11:16:07.586613,SHORT,RANGE,2950.6200373513434,2933.462492593309,True,False,False,True,TRAILING_SL,0.5957653698711065,17.578772379017213,2.0,2024-06
2024-06-06 10:16:07.586613,2024-06-06 14:16:07.586613,SHORT,RANGE,2939.273220117919,2918.713021293902,True,True,False,True,TRAILING_SL,0.793122585720977,23.312039764803465,4.0,2024-06
2024-06-06 13:16:07.586613,2024-06-07 08:16:07.586613,SHORT,RANGE,2910.998374595169,3052.2171265409565,False,False,False,False,SL,-4.868389937369727,-141.71875194578752,19.0,2024-06
2024-06-07 09:16:07.586613,2024-06-07 17:16:07.586613,LONG,RANGE,3083.9779216366983,2957.1350257291106,False,False,False,False,SL,-4.129176639500893,-127.34289590758772,8.0,2024-06
2024-06-09 10:16:07.586613,2024-06-09 12:16:07.586613,SHORT,RANGE,3118.3240261429137,3090.314313496058,True,True,False,True,TRAILING_SL,0.7953613005396667,24.801942529371175,2.0,2024-06
2024-06-10 13:16:07.586613,2024-06-10 15:16:07.586613,LONG,RANGE,3207.497370693804,3229.726450009748,True,True,False,True,TRAILING_SL,0.7372045283414859,23.645815863188815,2.0,2024-06
2024-06-10 15:16:07.586613,2024-06-10 20:16:07.586613,LONG,RANGE,3221.190287502716,3271.190287502716,True,True,True,True,TP3,0.9002883223792022,29.000000000000004,5.0,2024-06
2024-06-10 14:16:07.586613,2024-06-10 21:16:07.586613,LONG,RANGE,3231.568468951547,3256.5268105146747,True,True,False,True,TRAILING_SL,0.7486045412639615,24.191668312625552,7.0,2024-06
2024-06-12 09:16:07.586613,2024-06-12 10:16:07.586613,LONG,RANGE,3324.0208234503834,3374.0208234503834,True,True,True,True,TP3,0.8724373745016906,29.000000000000004,1.0,2024-06
2024-06-12 08:16:07.586613,2024-06-12 11:16:07.586613,LONG,RANGE,3340.4714684520745,3364.410384022647,True,True,False,True,TRAILING_SL,0.718095734109955,23.987783114114517,3.0,2024-06
2024-06-12 10:16:07.586613,2024-06-12 14:16:07.586613,LONG,RANGE,3367.7960929926635,3399.9891765917896,True,True,False,True,TRAILING_SL,0.7612876792977821,25.638616719825222,4.0,2024-06
2024-06-12 14:16:07.586613,2024-06-12 20:16:07.586613,LONG,TREND,3330.509492916204,3343.612719680538,True,False,False,True,TRAILING_SL,0.6170711546049896,20.551613382166806,6.0,2024-06
2024-06-13 09:16:07.586613,2024-06-13 12:16:07.586613,LONG,TREND,3399.8709368014715,3474.2716745194616,True,False,False,True,TRAILING_SL,1.505950367256096,51.200368858995034,3.0,2024-06
2024-06-13 08:16:07.586613,2024-06-13 13:16:07.586613,LONG,TREND,3421.8452285340454,3474.762587864429,True,True,False,True,TRAILING_SL,1.191856122713907,40.78347186607671,5.0,2024-06
2024-06-13 14:16:07.586613,2024-06-13 17:16:07.586613,LONG,TREND,3425.8313690894365,3447.9976419803816,True,False,False,True,TRAILING_SL,0.7321766235137094,25.08313644547252,3.0,2024-06
