entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-07-13 14:00:00,2025-07-13 15:00:00,LONG,TREND,118767.94,118857.94,True,True,True,True,TP3,0.040414946996638994,48.0,1.0,2025-07
2025-07-13 15:00:00,2025-07-13 16:00:00,LONG,TREND,118673.24,118763.24,True,True,True,True,TP3,0.04044719770017234,48.0,1.0,2025-07
2025-07-15 08:00:00,2025-07-15 09:00:00,SHORT,RANGE,116776.47,116726.47,True,True,True,True,TP3,0.024833770022334126,29.000000000000007,1.0,2025-07
2025-07-15 09:00:00,2025-07-15 11:00:00,SHORT,TREND,116778.99,116356.3,True,False,False,True,TRAILING_SL,0.1929670739573969,225.34500000000114,2.0,2025-07
2025-07-15 14:00:00,2025-07-15 15:00:00,SHORT,RANGE,116007.19,115957.19,True,True,True,True,TP3,0.02499845052707509,29.0,1.0,2025-07
2025-07-20 09:00:00,2025-07-20 11:00:00,SHORT,RANGE,117912.11,117834.88,True,True,False,True,TRAILING_SL,0.029382902231161145,34.645999999999184,2.0,2025-07
2025-07-20 13:00:00,2025-07-20 14:00:00,LONG,RANGE,118418.35,118468.35,True,True,True,True,TP3,0.024489447792508508,29.0,1.0,2025-07
2025-07-20 15:00:00,2025-07-20 16:00:00,LONG,RANGE,118672.11,118722.11,True,True,True,True,TP3,0.024437081299051647,29.0,1.0,2025-07
2025-07-22 13:00:00,2025-07-22 14:00:00,SHORT,RANGE,118146.82,118096.82,True,True,True,True,TP3,0.024545730473321245,29.0,1.0,2025-07
2025-07-24 14:00:00,2025-07-24 15:00:00,LONG,RANGE,119058.11,119108.11,True,True,True,True,TP3,0.024357853488519175,28.999999999999996,1.0,2025-07
2025-07-26 10:00:00,2025-07-26 11:00:00,LONG,RANGE,117972.93,118022.93,True,True,True,True,TP3,0.0245819104433534,28.999999999999996,1.0,2025-07
2025-07-27 14:00:00,2025-07-27 15:00:00,LONG,RANGE,118423.16,118473.16,True,True,True,True,TP3,0.02448845310326122,29.0,1.0,2025-07
2025-07-29 14:00:00,2025-07-29 15:00:00,SHORT,RANGE,117822.67,117772.67,True,True,True,True,TP3,0.024613259909998644,29.0,1.0,2025-07
2025-07-29 15:00:00,2025-07-29 16:00:00,SHORT,RANGE,117399.01,117349.01,True,True,True,True,TP3,0.024702082240727584,28.999999999999996,1.0,2025-07
2025-07-30 14:00:00,2025-07-30 15:00:00,LONG,RANGE,118715.35,118765.35,True,True,True,True,TP3,0.024428180517515215,29.0,1.0,2025-07
2025-07-31 15:00:00,2025-07-31 16:00:00,LONG,RANGE,118307.18,118357.18,True,True,True,True,TP3,0.024512459852394423,29.0,1.0,2025-07
2025-08-01 08:00:00,2025-08-01 10:00:00,SHORT,TREND,114614.99,114573.41,True,True,False,True,TRAILING_SL,0.0336046794577222,38.51600000000035,2.0,2025-08
2025-08-01 09:00:00,2025-08-01 10:00:00,SHORT,TREND,114937.67,114847.67,True,True,True,True,TP3,0.04176176531158149,48.00000000000001,1.0,2025-08
2025-08-01 10:00:00,2025-08-01 11:00:00,SHORT,TREND,114761.58,114671.58,True,True,True,True,TP3,0.041825844503012244,48.0,1.0,2025-08
2025-08-01 13:00:00,2025-08-01 14:00:00,SHORT,TREND,114351.05,114261.05,True,True,True,True,TP3,0.04197600284387419,48.0,1.0,2025-08
2025-08-01 14:00:00,2025-08-01 15:00:00,SHORT,TREND,115618.8,115528.8,True,True,True,True,TP3,0.04151573965479662,48.0,1.0,2025-08
2025-08-01 15:00:00,2025-08-01 16:00:00,SHORT,TREND,115356.82,115266.82,True,True,True,True,TP3,0.0416100235772796,47.99999999999999,1.0,2025-08
2025-08-02 08:00:00,2025-08-02 09:00:00,SHORT,RANGE,113681.01,113631.01,True,True,True,True,TP3,0.025509977435985133,29.0,1.0,2025-08
2025-08-02 09:00:00,2025-08-02 10:00:00,SHORT,RANGE,113689.7,113639.7,True,True,True,True,TP3,0.025508027552188107,29.0,1.0,2025-08
2025-08-02 10:00:00,2025-08-02 11:00:00,SHORT,RANGE,113549.89,113499.89,True,True,True,True,TP3,0.025539434692539113,29.0,1.0,2025-08
2025-08-02 13:00:00,2025-08-02 14:00:00,SHORT,RANGE,113456.85,113406.85,True,True,True,True,TP3,0.025560378240714422,29.0,1.0,2025-08
2025-08-02 14:00:00,2025-08-02 15:00:00,SHORT,RANGE,113098.89,113048.89,True,True,True,True,TP3,0.0256412772928187,29.000000000000004,1.0,2025-08
2025-08-02 15:00:00,2025-08-02 16:00:00,SHORT,RANGE,112839.71,112789.71,True,True,True,True,TP3,0.025700172394984,29.0,1.0,2025-08
2025-08-05 14:00:00,2025-08-05 15:00:00,SHORT,RANGE,113036.12,112986.12,True,True,True,True,TP3,0.025655516130596127,28.999999999999993,1.0,2025-08
2025-08-06 14:00:00,2025-08-06 15:00:00,LONG,RANGE,115188.96,115238.96,True,True,True,True,TP3,0.025176023813393227,28.999999999999996,1.0,2025-08
2025-08-06 15:00:00,2025-08-06 16:00:00,LONG,RANGE,115414.87,115464.87,True,True,True,True,TP3,0.025126744933300194,29.0,1.0,2025-08
2025-08-07 10:00:00,2025-08-07 11:00:00,LONG,RANGE,116348.22,116398.22,True,True,True,True,TP3,0.024925177196522645,29.000000000000004,1.0,2025-08
2025-08-07 13:00:00,2025-08-07 15:00:00,LONG,RANGE,116641.0,116776.11,True,True,False,True,TRAILING_SL,0.03962757520940331,46.222000000000115,2.0,2025-08
2025-08-07 14:00:00,2025-08-07 15:00:00,LONG,RANGE,116364.16,116414.16,True,True,True,True,TP3,0.024921762852067163,29.0,1.0,2025-08
2025-08-07 15:00:00,2025-08-07 16:00:00,LONG,RANGE,116690.81,116740.81,True,True,True,True,TP3,0.024851999913275087,28.999999999999996,1.0,2025-08
2025-08-08 13:00:00,2025-08-08 14:00:00,LONG,RANGE,116918.97,116968.97,True,True,True,True,TP3,0.024803502801983287,29.0,1.0,2025-08
2025-08-09 09:00:00,2025-08-09 10:00:00,LONG,RANGE,117511.87,117561.87,True,True,True,True,TP3,0.024678358024597856,29.000000000000004,1.0,2025-08
2025-08-10 08:00:00,2025-08-10 09:00:00,LONG,TREND,118309.85,118399.85,True,True,True,True,TP3,0.04057143171088459,47.99999999999999,1.0,2025-08
2025-08-10 09:00:00,2025-08-10 11:00:00,LONG,TREND,118294.08,118384.08,True,True,True,True,TP3,0.040576840362594645,48.0,2.0,2025-08
2025-08-10 10:00:00,2025-08-10 11:00:00,LONG,TREND,118021.0,118111.0,True,True,True,True,TP3,0.04067072809076351,48.00000000000001,1.0,2025-08
2025-08-10 13:00:00,2025-08-10 14:00:00,LONG,TREND,118453.0,118543.0,True,True,True,True,TP3,0.04052240128996311,48.0,1.0,2025-08
2025-08-10 14:00:00,2025-08-10 15:00:00,LONG,TREND,118780.0,118870.0,True,True,True,True,TP3,0.040410843576359656,48.0,1.0,2025-08
2025-08-10 15:00:00,2025-08-10 16:00:00,LONG,TREND,118816.0,118906.0,True,True,True,True,TP3,0.04039859951521681,48.0,1.0,2025-08
2025-08-12 15:00:00,2025-08-12 16:00:00,LONG,RANGE,119934.0,119984.0,True,True,True,True,TP3,0.02417996564777294,29.0,1.0,2025-08
2025-08-13 08:00:00,2025-08-13 09:00:00,LONG,RANGE,120045.49,120095.49,True,True,True,True,TP3,0.02415750895764597,28.999999999999996,1.0,2025-08
2025-08-13 10:00:00,2025-08-13 11:00:00,LONG,RANGE,120497.0,120547.0,True,True,True,True,TP3,0.024066989219648623,29.0,1.0,2025-08
2025-08-13 13:00:00,2025-08-13 14:00:00,LONG,RANGE,121768.97,121818.97,True,True,True,True,TP3,0.023815591114879266,29.0,1.0,2025-08
2025-08-15 13:00:00,2025-08-15 14:00:00,SHORT,TREND,117769.48,117679.48,True,True,True,True,TP3,0.04075758846859135,48.0,1.0,2025-08
2025-08-17 08:00:00,2025-08-17 09:00:00,LONG,RANGE,118367.06,118417.06,True,True,True,True,TP3,0.024500059391523284,29.0,1.0,2025-08
2025-08-17 13:00:00,2025-08-17 15:00:00,LONG,RANGE,118430.99,118458.66,True,True,False,True,TRAILING_SL,0.020884736334636445,24.733999999999657,2.0,2025-08
2025-08-18 08:00:00,2025-08-18 09:00:00,SHORT,TREND,115134.43,115044.43,True,True,True,True,TP3,0.0416903961742808,48.00000000000001,1.0,2025-08
2025-08-18 09:00:00,2025-08-18 11:00:00,SHORT,TREND,115037.46,114878.62,True,False,False,True,TRAILING_SL,0.08120832987794195,93.42000000000553,2.0,2025-08
2025-08-18 10:00:00,2025-08-18 11:00:00,SHORT,TREND,115057.58,114967.58,True,True,True,True,TP3,0.041718242292250546,48.00000000000001,1.0,2025-08
2025-08-18 14:00:00,2025-08-18 15:00:00,SHORT,TREND,115632.73,115542.73,True,True,True,True,TP3,0.04151073835236788,48.0,1.0,2025-08
2025-08-18 15:00:00,2025-08-18 16:00:00,SHORT,TREND,116144.34,116054.34,True,True,True,True,TP3,0.04132788562920931,48.0,1.0,2025-08
2025-08-18 13:00:00,2025-08-19 04:00:00,SHORT,TREND,114838.13,114384.0,True,False,False,True,TRAILING_SL,0.20991721129558824,241.0650000000023,15.0,2025-08
2025-08-19 10:00:00,2025-08-19 12:00:00,SHORT,TREND,115399.0,115309.0,True,True,True,True,TP3,0.04159481451312403,48.0,2.0,2025-08
2025-08-19 08:00:00,2025-08-19 13:00:00,SHORT,TREND,115185.48,115095.48,True,True,True,True,TP3,0.04167191906479879,48.0,5.0,2025-08
2025-08-19 09:00:00,2025-08-19 13:00:00,SHORT,TREND,115321.7,114887.6,True,False,False,True,TRAILING_SL,0.20035257891619326,231.04999999999566,4.0,2025-08
2025-08-19 13:00:00,2025-08-19 14:00:00,SHORT,TREND,115191.0,115101.0,True,True,True,True,TP3,0.04166992212933302,48.0,1.0,2025-08
2025-08-19 14:00:00,2025-08-19 15:00:00,SHORT,TREND,113881.66,113791.66,True,True,True,True,TP3,0.04214901679515384,48.0,1.0,2025-08
2025-08-19 15:00:00,2025-08-19 16:00:00,SHORT,TREND,113785.38,113695.38,True,True,True,True,TP3,0.042184681371191975,48.0,1.0,2025-08
2025-08-20 08:00:00,2025-08-20 09:00:00,SHORT,RANGE,114009.0,113959.0,True,True,True,True,TP3,0.025436588339517056,28.999999999999996,1.0,2025-08
2025-08-20 09:00:00,2025-08-20 10:00:00,SHORT,RANGE,113698.98,113648.98,True,True,True,True,TP3,0.02550594561182519,29.0,1.0,2025-08
2025-08-20 10:00:00,2025-08-20 11:00:00,SHORT,RANGE,113791.2,113741.2,True,True,True,True,TP3,0.025485274783990326,28.999999999999996,1.0,2025-08
2025-08-20 13:00:00,2025-08-20 14:00:00,SHORT,RANGE,112692.15,112642.15,True,True,True,True,TP3,0.025733824405692857,29.0,1.0,2025-08
2025-08-20 14:00:00,2025-08-20 15:00:00,SHORT,RANGE,113464.84,113414.84,True,True,True,True,TP3,0.02555857832258874,28.999999999999993,1.0,2025-08
2025-08-21 15:00:00,2025-08-21 16:00:00,SHORT,RANGE,112791.08,112741.08,True,True,True,True,TP3,0.02571125305298965,29.000000000000004,1.0,2025-08
2025-08-22 14:00:00,2025-08-22 15:00:00,LONG,RANGE,115809.23,115859.23,True,True,True,True,TP3,0.025041181950695983,28.999999999999996,1.0,2025-08
2025-08-22 15:00:00,2025-08-22 16:00:00,LONG,RANGE,116371.75,116421.75,True,True,True,True,TP3,0.024920137404481756,29.0,1.0,2025-08
2025-08-24 13:00:00,2025-08-24 14:00:00,SHORT,RANGE,114554.0,114504.0,True,True,True,True,TP3,0.02531557169544494,28.999999999999996,1.0,2025-08
2025-08-24 14:00:00,2025-08-24 15:00:00,SHORT,RANGE,114513.05,114463.05,True,True,True,True,TP3,0.025324624573356484,28.999999999999996,1.0,2025-08
2025-08-24 15:00:00,2025-08-24 16:00:00,SHORT,RANGE,114399.0,114349.0,True,True,True,True,TP3,0.02534987193944003,28.999999999999996,1.0,2025-08
2025-08-25 08:00:00,2025-08-25 09:00:00,SHORT,RANGE,111413.3,111363.3,True,True,True,True,TP3,0.026029208362017817,29.0,1.0,2025-08
2025-08-25 09:00:00,2025-08-25 10:00:00,SHORT,TREND,111799.01,111709.01,True,True,True,True,TP3,0.042934190562152565,48.0,1.0,2025-08
2025-08-25 10:00:00,2025-08-25 11:00:00,SHORT,RANGE,110983.03,110933.03,True,True,True,True,TP3,0.02613012097435076,28.999999999999993,1.0,2025-08
2025-08-25 13:00:00,2025-08-25 14:00:00,SHORT,RANGE,111490.69,111440.69,True,True,True,True,TP3,0.026011140481774754,29.0,1.0,2025-08
2025-08-25 14:00:00,2025-08-25 15:00:00,SHORT,RANGE,112259.0,112209.0,True,True,True,True,TP3,0.025833118057349523,29.0,1.0,2025-08
2025-08-25 15:00:00,2025-08-25 16:00:00,SHORT,RANGE,112199.64,112149.64,True,True,True,True,TP3,0.025846785248152315,29.000000000000004,1.0,2025-08
2025-08-29 08:00:00,2025-08-29 09:00:00,SHORT,RANGE,109627.02,109577.02,True,True,True,True,TP3,0.02645333239925704,28.999999999999996,1.0,2025-08
2025-08-29 13:00:00,2025-08-29 14:00:00,SHORT,RANGE,109105.14,109055.14,True,True,True,True,TP3,0.026579865989814964,29.0,1.0,2025-08
2025-08-29 15:00:00,2025-08-29 16:00:00,SHORT,TREND,108385.23,108295.23,True,True,True,True,TP3,0.04428647704119833,48.0,1.0,2025-08
2025-08-29 14:00:00,2025-08-29 17:00:00,SHORT,TREND,108197.67,108158.0,True,True,False,True,TRAILING_SL,0.03524475157367035,38.13399999999966,3.0,2025-08
2025-09-01 08:00:00,2025-09-01 09:00:00,LONG,TREND,109591.0,109681.0,True,True,True,True,TP3,0.043799217088994535,48.0,1.0,2025-09
2025-09-01 09:00:00,2025-09-02 01:00:00,LONG,RANGE,109525.12,109575.12,True,True,True,True,TP3,0.02647794405520852,28.999999999999996,16.0,2025-09
2025-09-02 08:00:00,2025-09-02 09:00:00,LONG,RANGE,110361.0,110411.0,True,True,True,True,TP3,0.026277398718750282,28.999999999999996,1.0,2025-09
2025-09-02 09:00:00,2025-09-02 11:00:00,LONG,RANGE,110451.56,110462.85,True,False,False,True,TRAILING_SL,0.013259206117146805,14.645000000004073,2.0,2025-09
2025-09-02 10:00:00,2025-09-02 13:00:00,LONG,RANGE,110247.0,110297.0,True,True,True,True,TP3,0.026304570645913267,29.0,3.0,2025-09
2025-09-02 13:00:00,2025-09-02 14:00:00,LONG,RANGE,111150.99,111200.99,True,True,True,True,TP3,0.026090635809901466,29.0,1.0,2025-09
2025-09-02 14:00:00,2025-09-02 15:00:00,LONG,RANGE,111361.01,111411.01,True,True,True,True,TP3,0.02604143047912371,29.000000000000004,1.0,2025-09
2025-09-02 15:00:00,2025-09-02 16:00:00,LONG,RANGE,110830.17,110880.17,True,True,True,True,TP3,0.026166160351463866,29.0,1.0,2025-09
2025-09-03 08:00:00,2025-09-03 09:00:00,LONG,RANGE,111020.99,111070.99,True,True,True,True,TP3,0.026121186633266374,28.999999999999996,1.0,2025-09
2025-09-03 09:00:00,2025-09-03 10:00:00,LONG,RANGE,111313.28,111363.28,True,True,True,True,TP3,0.026052596779108476,28.999999999999996,1.0,2025-09
2025-09-03 10:00:00,2025-09-03 11:00:00,LONG,RANGE,111450.99,111500.99,True,True,True,True,TP3,0.02602040592012686,28.999999999999996,1.0,2025-09
2025-09-03 13:00:00,2025-09-03 14:00:00,LONG,RANGE,111476.07,111526.07,True,True,True,True,TP3,0.026014551822646777,29.000000000000004,1.0,2025-09
2025-09-03 14:00:00,2025-09-03 15:00:00,LONG,RANGE,112262.37,112312.37,True,True,True,True,TP3,0.02583234257391858,28.999999999999996,1.0,2025-09
2025-09-03 15:00:00,2025-09-03 16:00:00,LONG,TREND,112223.74,112313.74,True,True,True,True,TP3,0.04277169875108422,48.00000000000001,1.0,2025-09
2025-09-04 13:00:00,2025-09-04 14:00:00,SHORT,RANGE,110463.0,110413.0,True,True,True,True,TP3,0.02625313453373528,29.0,1.0,2025-09
2025-09-04 14:00:00,2025-09-04 15:00:00,SHORT,RANGE,109841.01,109791.01,True,True,True,True,TP3,0.026401796560319324,29.000000000000004,1.0,2025-09
2025-09-04 15:00:00,2025-09-04 16:00:00,SHORT,RANGE,109509.31,109459.31,True,True,True,True,TP3,0.026481766710063283,29.000000000000004,1.0,2025-09
2025-09-05 08:00:00,2025-09-05 12:00:00,LONG,RANGE,112619.51,112669.51,True,True,True,True,TP3,0.025750422817502935,29.0,4.0,2025-09
2025-09-06 15:00:00,2025-09-06 16:00:00,SHORT,RANGE,110383.15,110333.15,True,True,True,True,TP3,0.026272125772819496,29.0,1.0,2025-09
2025-09-09 15:00:00,2025-09-09 16:00:00,SHORT,RANGE,110879.76,110829.76,True,True,True,True,TP3,0.0261544577657816,29.0,1.0,2025-09
2025-09-10 13:00:00,2025-09-10 14:00:00,LONG,RANGE,113953.0,114003.0,True,True,True,True,TP3,0.02544908865935956,29.000000000000004,1.0,2025-09
2025-09-10 14:00:00,2025-09-10 15:00:00,LONG,RANGE,113900.99,113950.99,True,True,True,True,TP3,0.02546070934062996,28.999999999999996,1.0,2025-09
2025-09-10 15:00:00,2025-09-10 17:00:00,LONG,TREND,113854.99,114056.46,True,True,False,True,TRAILING_SL,0.061915599834491436,70.49400000000024,2.0,2025-09
2025-09-11 08:00:00,2025-09-11 10:00:00,LONG,RANGE,114050.39,114104.4,True,False,False,True,TRAILING_SL,0.03156937911391393,36.00499999999738,2.0,2025-09
2025-09-11 09:00:00,2025-09-11 10:00:00,LONG,RANGE,113896.29,113946.29,True,True,True,True,TP3,0.02546175999235796,29.0,1.0,2025-09
2025-09-11 10:00:00,2025-09-11 12:00:00,LONG,RANGE,114063.32,114485.0,True,True,False,True,TRAILING_SL,0.09077063511740549,103.53599999999861,2.0,2025-09
2025-09-11 13:00:00,2025-09-11 15:00:00,LONG,RANGE,114629.08,114684.25,True,True,False,True,TRAILING_SL,0.0263755061106655,30.233999999999646,2.0,2025-09
2025-09-11 14:00:00,2025-09-11 15:00:00,LONG,RANGE,114464.73,114514.73,True,True,True,True,TP3,0.02533531507915146,29.000000000000004,1.0,2025-09
2025-09-11 15:00:00,2025-09-11 16:00:00,LONG,TREND,114181.31,114271.31,True,True,True,True,TP3,0.04203840365818189,48.00000000000001,1.0,2025-09
2025-09-12 08:00:00,2025-09-12 09:00:00,LONG,RANGE,115049.0,115099.0,True,True,True,True,TP3,0.025206651079105427,29.000000000000004,1.0,2025-09
2025-09-12 09:00:00,2025-09-12 11:00:00,LONG,RANGE,115049.01,115133.0,True,True,False,True,TRAILING_SL,0.031289274023306286,35.998000000001056,2.0,2025-09
2025-09-12 10:00:00,2025-09-12 11:00:00,LONG,RANGE,114981.85,115031.85,True,True,True,True,TP3,0.02522137189478165,29.0,1.0,2025-09
2025-09-12 13:00:00,2025-09-12 14:00:00,LONG,RANGE,115167.45,115217.45,True,True,True,True,TP3,0.025180725977695953,29.0,1.0,2025-09
2025-09-12 14:00:00,2025-09-12 16:00:00,LONG,RANGE,115261.0,115499.77,True,False,False,True,TRAILING_SL,0.11138633189023352,128.38500000000207,2.0,2025-09
2025-09-12 15:00:00,2025-09-12 16:00:00,LONG,RANGE,115122.18,115172.18,True,True,True,True,TP3,0.02519062790506573,28.999999999999996,1.0,2025-09
2025-09-14 15:00:00,2025-09-14 17:00:00,SHORT,RANGE,115223.01,115208.9,True,False,False,True,TRAILING_SL,0.013933848803290499,16.05500000000029,2.0,2025-09
2025-09-15 08:00:00,2025-09-15 09:00:00,SHORT,TREND,114736.27,114646.27,True,True,True,True,TP3,0.04183507098496404,48.00000000000001,1.0,2025-09
2025-09-15 09:00:00,2025-09-15 10:00:00,SHORT,RANGE,114867.59,114817.59,True,True,True,True,TP3,0.025246459858694698,29.000000000000004,1.0,2025-09
2025-09-15 10:00:00,2025-09-15 12:00:00,SHORT,RANGE,114768.04,114686.75,True,False,False,True,TRAILING_SL,0.04325681609618567,49.644999999996806,2.0,2025-09
2025-09-15 13:00:00,2025-09-15 14:00:00,SHORT,RANGE,114663.08,114613.08,True,True,True,True,TP3,0.02529148876866032,28.999999999999996,1.0,2025-09
2025-09-18 09:00:00,2025-09-18 13:00:00,LONG,TREND,117299.81,117389.81,True,True,True,True,TP3,0.040920782395129196,47.99999999999999,4.0,2025-09
2025-09-18 13:00:00,2025-09-18 14:00:00,LONG,RANGE,117433.04,117483.04,True,True,True,True,TP3,0.024694924017976544,29.0,1.0,2025-09
2025-09-18 14:00:00,2025-09-18 15:00:00,LONG,RANGE,117641.54,117691.54,True,True,True,True,TP3,0.024651156385746054,28.999999999999996,1.0,2025-09
2025-09-18 15:00:00,2025-09-18 16:00:00,LONG,RANGE,117584.56,117634.56,True,True,True,True,TP3,0.02466310202632046,28.999999999999996,1.0,2025-09
2025-09-19 14:00:00,2025-09-19 15:00:00,SHORT,RANGE,115898.99,115848.99,True,True,True,True,TP3,0.025021788369337813,28.999999999999996,1.0,2025-09
2025-09-22 08:00:00,2025-09-22 09:00:00,SHORT,TREND,112628.07,112538.07,True,True,True,True,TP3,0.04261815016451938,48.00000000000001,1.0,2025-09
2025-09-22 09:00:00,2025-09-22 11:00:00,SHORT,TREND,112335.62,112280.22,True,True,False,True,TRAILING_SL,0.036747026455187445,41.279999999998836,2.0,2025-09
2025-09-22 10:00:00,2025-09-22 11:00:00,SHORT,TREND,112791.16,112701.16,True,True,True,True,TP3,0.04255652659304151,48.0,1.0,2025-09
2025-09-22 13:00:00,2025-09-22 14:00:00,SHORT,TREND,113129.63,113039.63,True,True,True,True,TP3,0.04242920267661089,48.0,1.0,2025-09
2025-09-22 14:00:00,2025-09-22 15:00:00,SHORT,TREND,112932.16,112842.16,True,True,True,True,TP3,0.04250339318755614,48.0,1.0,2025-09
2025-09-22 15:00:00,2025-09-22 16:00:00,SHORT,TREND,112814.5,112724.5,True,True,True,True,TP3,0.04254772214564617,48.0,1.0,2025-09
2025-09-23 08:00:00,2025-09-23 09:00:00,SHORT,TREND,113132.84,113042.84,True,True,True,True,TP3,0.042427998802116174,48.00000000000001,1.0,2025-09
2025-09-23 09:00:00,2025-09-23 10:00:00,SHORT,TREND,112933.47,112843.47,True,True,True,True,TP3,0.04250290015882803,48.00000000000001,1.0,2025-09
2025-09-23 10:00:00,2025-09-23 11:00:00,SHORT,TREND,112968.32,112878.32,True,True,True,True,TP3,0.04248978828754822,48.0,1.0,2025-09
2025-09-23 13:00:00,2025-09-23 14:00:00,SHORT,TREND,112951.31,112861.31,True,True,True,True,TP3,0.042496187073881656,48.0,1.0,2025-09
2025-09-23 14:00:00,2025-09-23 15:00:00,SHORT,TREND,112651.91,112561.91,True,True,True,True,TP3,0.04260913108352979,48.00000000000001,1.0,2025-09
2025-09-23 15:00:00,2025-09-23 16:00:00,SHORT,TREND,112881.19,112791.19,True,True,True,True,TP3,0.04252258502944556,48.0,1.0,2025-09
2025-09-25 13:00:00,2025-09-25 15:00:00,SHORT,TREND,110999.0,110909.0,True,True,True,True,TP3,0.043243632825520954,48.00000000000001,2.0,2025-09
2025-09-25 14:00:00,2025-09-25 16:00:00,LONG,TREND,111541.0,111654.58,True,False,False,True,TRAILING_SL,0.06346545216557219,70.79000000000087,2.0,2025-09
2025-09-26 14:00:00,2025-09-26 16:00:00,SHORT,RANGE,108835.0,108817.04,True,False,False,True,TRAILING_SL,0.01652042082051105,17.9800000000032,2.0,2025-09
2025-09-29 08:00:00,2025-09-29 09:00:00,LONG,RANGE,112100.75,112150.75,True,True,True,True,TP3,0.025869586064321607,29.000000000000004,1.0,2025-09
2025-09-29 09:00:00,2025-09-29 10:00:00,LONG,RANGE,112111.9,112161.9,True,True,True,True,TP3,0.025867013225179484,28.999999999999993,1.0,2025-09
2025-09-29 10:00:00,2025-09-29 12:00:00,LONG,RANGE,112091.18,112500.0,True,False,False,True,TRAILING_SL,0.19038964528699182,213.4100000000035,2.0,2025-09
2025-09-29 13:00:00,2025-09-29 14:00:00,LONG,RANGE,113228.29,113278.29,True,True,True,True,TP3,0.025611973827388897,29.0,1.0,2025-09
2025-09-29 14:00:00,2025-09-29 15:00:00,LONG,RANGE,114034.53,114084.53,True,True,True,True,TP3,0.025430893607401195,28.999999999999996,1.0,2025-09
2025-09-29 15:00:00,2025-09-29 16:00:00,LONG,TREND,113816.57,113906.57,True,True,True,True,TP3,0.042173121189647514,48.0,1.0,2025-09
2025-10-01 09:00:00,2025-10-01 10:00:00,LONG,TREND,116413.1,116503.1,True,True,True,True,TP3,0.041232472977697526,48.0,1.0,2025-10
2025-10-01 10:00:00,2025-10-01 11:00:00,LONG,TREND,116282.64,116372.64,True,True,True,True,TP3,0.041278732577794935,48.0,1.0,2025-10
2025-10-01 13:00:00,2025-10-01 14:00:00,LONG,TREND,116807.96,116897.96,True,True,True,True,TP3,0.041093089888737035,48.0,1.0,2025-10
2025-10-01 14:00:00,2025-10-01 15:00:00,LONG,TREND,117293.74,117383.74,True,True,True,True,TP3,0.04092290006269729,48.0,1.0,2025-10
2025-10-01 15:00:00,2025-10-01 16:00:00,LONG,TREND,117424.73,117514.73,True,True,True,True,TP3,0.040877249621949316,48.00000000000001,1.0,2025-10
2025-10-02 15:00:00,2025-10-02 16:00:00,LONG,TREND,119911.78,120001.78,True,True,True,True,TP3,0.04002942830137289,48.0,1.0,2025-10
2025-10-03 09:00:00,2025-10-03 10:00:00,LONG,RANGE,120301.0,120351.0,True,True,True,True,TP3,0.02410620028096192,29.0,1.0,2025-10
2025-10-03 15:00:00,2025-10-03 16:00:00,LONG,RANGE,122259.05,122309.05,True,True,True,True,TP3,0.023720125422208006,28.999999999999996,1.0,2025-10
2025-10-06 13:00:00,2025-10-06 14:00:00,LONG,RANGE,125032.33,125082.33,True,True,True,True,TP3,0.023194001103554577,29.0,1.0,2025-10
2025-10-07 13:00:00,2025-10-07 14:00:00,SHORT,RANGE,123890.68,123840.68,True,True,True,True,TP3,0.023407733333936018,29.0,1.0,2025-10
2025-10-07 14:00:00,2025-10-07 15:00:00,SHORT,RANGE,122724.36,122674.36,True,True,True,True,TP3,0.023630190452816377,29.000000000000004,1.0,2025-10
2025-10-07 15:00:00,2025-10-07 16:00:00,SHORT,RANGE,121845.01,121795.01,True,True,True,True,TP3,0.023800728482848827,29.000000000000004,1.0,2025-10
2025-10-09 08:00:00,2025-10-09 14:00:00,SHORT,RANGE,121260.62,121210.62,True,True,True,True,TP3,0.02391543107729451,29.0,6.0,2025-10
2025-10-09 13:00:00,2025-10-09 14:00:00,SHORT,RANGE,122414.74,122364.74,True,True,True,True,TP3,0.023689957598243477,28.999999999999996,1.0,2025-10
2025-10-09 14:00:00,2025-10-09 15:00:00,SHORT,RANGE,121314.0,121264.0,True,True,True,True,TP3,0.02390490792488913,29.0,1.0,2025-10
2025-10-10 15:00:00,2025-10-10 16:00:00,SHORT,RANGE,119017.98,118967.98,True,True,True,True,TP3,0.02436606637081221,29.000000000000004,1.0,2025-10
2025-10-13 14:00:00,2025-10-13 15:00:00,SHORT,RANGE,114035.63,113985.63,True,True,True,True,TP3,0.025430648298255552,29.0,1.0,2025-10
2025-10-16 15:00:00,2025-10-16 16:00:00,SHORT,RANGE,108548.21,108498.21,True,True,True,True,TP3,0.026716239724266296,29.0,1.0,2025-10
2025-10-17 08:00:00,2025-10-17 09:00:00,SHORT,RANGE,104883.38,104833.38,True,True,True,True,TP3,0.027649757282803052,29.0,1.0,2025-10
2025-10-17 09:00:00,2025-10-17 10:00:00,SHORT,RANGE,104530.35,104480.35,True,True,True,True,TP3,0.027743138715215245,28.999999999999996,1.0,2025-10
